t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
3.0,30.0,148.39640792193683,10,1
4.0,30.0,156.4881209435866,10,1
5.0,30.0,164.63934997003645,10,1
6.0,30.0,172.92890125704145,10,1
7.0,30.0,181.39041881679924,10,1
8.0,30.0,190.03762951629037,10,1
9.0,30.0,189.15985729837473,9,1
10.0,30.0,197.74806165991146,9,1
11.0,30.0,197.49383690443665,8,1
12.0,30.0,196.56782070064057,7,1
13.0,30.0,204.9028089625718,7,1
14.0,30.0,213.4052073645148,7,1
15.0,30.0,186.56064007797153,4,1
16.0,30.0,193.9776048464502,4,1
17.0,30.0,147.5127776856053,2,1
18.0,30.0,56.408798085774414,1,1
19.0,30.0,58.4974121677321,1,1
20.0,30.0,60.622039249300684,1,1
21.0,30.0,62.78253126943457,1,1
22.0,30.0,64.97873287394877,1,1
23.0,30.0,67.21048198613785,1,1
24.0,30.0,69.47760974341062,1,1
25.0,30.0,71.77993956312864,1,1
26.0,30.0,74.11728874886782,1,1
27.0,30.0,76.48946913900275,1,1
28.0,30.0,78.89628738317087,1,1
29.0,30.0,81.33754347259543,1,1
30.0,30.0,83.81302759495367,1,1
31.0,30.0,86.32252757274857,1,1
32.0,30.0,88.86582972008999,1,1
33.0,30.0,91.44271953812837,1,1
34.0,30.0,94.05296694198553,1,1
35.0,30.0,96.696325518377,1,1
36.0,30.0,99.37256149267951,1,1
37.0,30.0,102.08145527810451,1,1
38.0,30.0,104.82277346806944,1,1
39.0,30.0,107.59622952804344,1,1
40.0,30.0,110.40156524417199,1,1
41.0,30.0,113.23856544850213,1,1
42.0,30.0,116.10698096079032,1,1
43.0,30.0,119.00649931227161,1,1
44.0,30.0,121.93685949027235,1,1
45.0,30.0,124.89784242019326,1,1
46.0,30.0,127.88914990909235,1,1
47.0,30.0,130.91048191058962,1,1
48.0,30.0,133.96158698441786,1,1
49.0,30.0,137.0422045637375,1,1
50.0,30.0,140.15201921832667,1,1
51.0,30.0,143.29074796867354,1,1
52.0,30.0,146.45813374916676,1,1
53.0,30.0,149.6538747016603,1,1
54.0,30.0,152.87766449412115,1,1
55.0,30.0,156.12922521249524,1,1
56.0,30.0,159.4082813867656,1,1
57.0,30.0,162.71451418004,1,1
58.0,30.0,166.04762285496014,1,1
59.0,30.0,169.40733146173486,1,1
60.0,30.0,172.7933438601912,1,1
61.0,30.0,176.20533664566835,1,1
62.0,30.0,179.64301243569065,1,1
63.0,30.0,183.10609306528474,1,1
64.0,30.0,186.59426296345765,1,1
65.0,30.0,190.10721701058054,1,1
0.0,0.0,153.71666802591656,10,2
1.0,0.0,164.5962447950782,10,2
2.0,0.0,175.84286942507242,10,2
3.0,0.0,187.45835184411862,10,2
4.0,0.0,199.44433384068105,10,2
5.0,0.0,211.80229358939368,10,2
6.0,0.0,224.5335493840259,10,2
7.0,0.0,225.19706713976987,9,2
8.0,0.0,237.9695535258285,9,2
9.0,0.0,251.09847204638314,9,2
10.0,0.0,264.58450410486563,9,2
11.0,0.0,259.9067369873046,7,2
12.0,0.0,261.5500896463348,6,2
13.0,0.0,274.5576971764095,6,2
14.0,0.0,276.63318746126663,5,2
15.0,0.0,276.3847668392016,4,2
16.0,0.0,271.01492692571543,3,2
17.0,0.0,283.27963062642243,3,2
18.0,0.0,270.3356988221535,2,2
19.0,0.0,282.03927998740403,2,2
20.0,0.0,293.9924319855066,2,2
21.0,0.0,306.19473413711114,2,2
22.0,0.0,302.30562189925195,1,2
23.0,0.0,314.35020523266024,1,2
24.0,0.0,326.6294244766343,1,2
0.0,0.03,153.1236305360836,10,2
1.0,0.03,163.96112148698037,10,2
2.0,0.03,175.16423023501702,10,2
3.0,0.03,186.7347594452164,10,2
4.0,0.03,198.67434437819693,10,2
5.0,0.03,210.98445716321476,10,2
6.0,0.03,223.66641098979076,10,2
7.0,0.03,236.7213642241924,10,2
8.0,0.03,250.15032445094147,10,2
9.0,0.03,225.11850078749106,7,2
10.0,0.03,237.20352031840315,7,2
11.0,0.03,249.60881303041384,7,2
12.0,0.03,262.3347513383456,7,2
13.0,0.03,263.67859868956856,6,2
14.0,0.03,276.4759265611211,6,2
15.0,0.03,280.0580654814069,5,2
16.0,0.03,257.72985239329995,3,2
17.0,0.03,269.39045504032407,3,2
18.0,0.03,248.52044194976065,2,2
19.0,0.03,259.2746863142744,2,2
20.0,0.03,270.2580894254796,2,2
21.0,0.03,281.4702641583855,2,2
22.0,0.03,292.91076072901285,2,2
23.0,0.03,304.57906934445475,2,2
24.0,0.03,316.47462219262985,2,2
25.0,0.03,324.9181822425387,1,2
0.0,0.3,140.45478433905265,10,2
1.0,0.3,150.39157003084813,10,2
2.0,0.3,160.6633852768419,10,2
3.0,0.3,171.27187803469246,10,2
4.0,0.3,182.21854299638755,10,2
5.0,0.3,193.50472549641867,10,2
6.0,0.3,205.13162534941193,10,2
7.0,0.3,217.10030061702622,10,2
8.0,0.3,229.4116713048294,10,2
9.0,0.3,230.90307072486718,9,2
10.0,0.3,243.30002104416073,9,2
11.0,0.3,256.0255683025546,9,2
12.0,0.3,259.0965580392078,8,2
13.0,0.3,249.27730011702866,6,2
14.0,0.3,261.372486707728,6,2
15.0,0.3,273.75799840053395,6,2
16.0,0.3,276.4608786451631,5,2
17.0,0.3,273.53294221785495,4,2
18.0,0.3,264.633209954085,3,2
19.0,0.3,276.08862692290313,3,2
20.0,0.3,287.78827849711985,3,2
21.0,0.3,299.7317535715274,3,2
22.0,0.3,311.91857450094835,3,2
23.0,0.3,317.570975146585,2,2
24.0,0.3,328.93034926533886,1,2
0.0,3.0,167.34877831262892,10,2
1.0,3.0,179.19748885487715,10,2
2.0,3.0,191.4461294100485,10,2
3.0,3.0,204.09666174586437,10,2
4.0,3.0,217.15089078374186,10,2
5.0,3.0,230.61044297557527,10,2
6.0,3.0,244.47676526182946,10,2
7.0,3.0,258.7511315246544,10,2
8.0,3.0,273.43464886518194,10,2
9.0,3.0,259.6461104572318,7,2
10.0,3.0,260.02110087731927,6,2
11.0,3.0,273.6249411009889,6,2
12.0,3.0,276.3117023304507,5,2
13.0,3.0,273.7044166688622,4,2
14.0,3.0,265.7791891385088,3,2
15.0,3.0,249.13058282061934,2,2
16.0,3.0,260.66061425660905,2,2
17.0,3.0,272.4543523666771,2,2
18.0,3.0,284.5115824744614,2,2
19.0,3.0,296.8320121651949,2,2
20.0,3.0,309.4152739622518,2,2
21.0,3.0,306.7504081048025,1,2
22.0,3.0,319.22403730235,1,2
0.0,30.0,163.2367526258708,10,2
1.0,30.0,174.70063544989563,10,2
2.0,30.0,185.64669505472244,10,2
3.0,30.0,195.79053476642014,10,2
4.0,30.0,205.55392927081962,10,2
5.0,30.0,215.25415081889884,10,2
6.0,30.0,191.60950329065233,7,2
7.0,30.0,200.07037954888554,7,2
8.0,30.0,198.1678900788861,6,2
9.0,30.0,193.92769464924882,5,2
10.0,30.0,187.45722110473338,4,2
11.0,30.0,194.9971777574293,4,2
12.0,30.0,156.28537407035978,2,2
13.0,30.0,162.30456496218963,2,2
14.0,30.0,168.4302577398237,2,2
15.0,30.0,174.66207159321652,2,2
16.0,30.0,136.30123903434685,1,2
17.0,30.0,141.14243810216738,1,2
18.0,30.0,146.06207766328353,1,2
19.0,30.0,151.05978471945124,1,2
20.0,30.0,156.13517360743532,1,2
21.0,30.0,161.2878439357979,1,2
22.0,30.0,166.51737974357394,1,2
23.0,30.0,171.82335308691415,1,2
24.0,30.0,177.20532396059411,1,2
25.0,30.0,182.66283835520306,1,2
26.0,30.0,188.1954307482445,1,2
27.0,30.0,193.80262421669494,1,2
0.0,0.0,150.58221573331372,10,3
1.0,0.0,161.2390340478087,10,3
2.0,0.0,172.2553336647654,10,3
3.0,0.0,183.63288622278537,10,3
4.0,0.0,195.3732987195221,10,3
5.0,0.0,207.47801795280435,10,3
6.0,0.0,219.94833412710477,10,3
7.0,0.0,220.1856297223449,9,3
8.0,0.0,232.67274327193354,9,3
9.0,0.0,231.76421414667533,8,3
10.0,0.0,244.20761110485807,8,3
11.0,0.0,244.40341575067583,7,3
12.0,0.0,256.86276226466214,7,3
13.0,0.0,256.50081584960515,6,3
14.0,0.0,255.18907154489997,5,3
15.0,0.0,267.28018538008155,5,3
16.0,0.0,279.6546188645121,5,3
17.0,0.0,279.8720559704446,4,3
18.0,0.0,277.4693574878104,3,3
19.0,0.0,266.7446104205594,2,3
20.0,0.0,278.04620123624227,2,3
21.0,0.0,289.5832489987803,2,3
22.0,0.0,301.3552922280908,2,3
23.0,0.0,313.3618071102487,2,3
24.0,0.0,321.75624950267695,1,3
0.0,0.03,152.9795785956475,10,3
1.0,0.03,163.80687695323746,10,3
2.0,0.03,174.99944634805325,10,3
3.0,0.03,186.5590876814718,10,3
4.0,0.03,181.29488233264559,9,3
5.0,0.03,192.52356074053458,9,3
6.0,0.03,204.09120978469554,9,3
7.0,0.03,215.9988819126519,9,3
8.0,0.03,228.24749222560365,9,3
9.0,0.03,227.262613892153,8,3
10.0,0.03,239.46320279246905,8,3
11.0,0.03,251.9871496477677,8,3
12.0,0.03,264.8348308607275,8,3
13.0,0.03,278.0065095681674,8,3
14.0,0.03,291.5023391002775,8,3
15.0,0.03,282.48447832468554,5,3
16.0,0.03,285.0595684501441,4,3
17.0,0.03,282.67599309574035,3,3
18.0,0.03,271.7162399049847,2,3
19.0,0.03,283.47994512106965,2,3
20.0,0.03,295.4945149328043,2,3
21.0,0.03,280.0429305613688,1,3
22.0,0.03,291.4250882492478,1,3
23.0,0.03,303.0338860418364,1,3
24.0,0.03,314.8687587782072,1,3
25.0,0.03,326.92908514111815,1,3
0.0,0.3,178.5887435164829,10,3
1.0,0.3,191.2364477200304,10,3
2.0,0.3,204.3112467626929,10,3
3.0,0.3,217.81525425139034,10,3
4.0,0.3,231.75038797427246,10,3
5.0,0.3,246.1183749028095,10,3
6.0,0.3,251.55293971100616,9,3
7.0,0.3,266.2420152946745,9,3
8.0,0.3,281.35220334780996,9,3
9.0,0.3,296.8844777586476,9,3
10.0,0.3,302.9339528387219,7,3
11.0,0.3,313.4223397286149,6,3
12.0,0.3,305.29550884213745,3,3
13.0,0.3,320.48827640358644,3,3
14.0,0.3,309.9952858834577,1,3
15.0,0.3,324.69576612186813,1,3
0.0,3.0,157.21038338757552,10,3
1.0,3.0,168.33849236835303,10,3
2.0,3.0,179.84208706446205,10,3
3.0,3.0,191.723019998064,10,3
4.0,3.0,203.98297176366557,10,3
5.0,3.0,216.62345539146162,10,3
6.0,3.0,229.645820638114,10,3
7.0,3.0,243.05125821670117,10,3
8.0,3.0,231.73147412654444,8,3
9.0,3.0,229.8814598710829,7,3
10.0,3.0,223.7448486131227,6,3
11.0,3.0,235.44314329956194,6,3
12.0,3.0,247.4436820013478,6,3
13.0,3.0,242.2343729811326,5,3
14.0,3.0,253.98622779446936,5,3
15.0,3.0,248.18367120690627,4,3
16.0,3.0,259.6697750013153,4,3
17.0,3.0,271.41857499376727,4,3
18.0,3.0,264.13422141012853,3,3
19.0,3.0,275.5679433359773,3,3
20.0,3.0,287.2454341744131,3,3
21.0,3.0,299.16628295132756,3,3
22.0,3.0,301.194759898695,2,3
23.0,3.0,313.194872657538,2,3
24.0,3.0,317.11244484109164,1,3
0.0,30.0,166.39396651473814,10,3
1.0,30.0,178.15809510306957,10,3
2.0,30.0,189.84236693457555,10,3
3.0,30.0,200.82317477689406,10,3
4.0,30.0,196.0169456788182,9,3
5.0,30.0,205.6604502419308,9,3
6.0,30.0,215.38294523923454,9,3
7.0,30.0,214.58111480964607,8,3
8.0,30.0,214.15720309458786,7,3
9.0,30.0,214.503248468316,6,3
10.0,30.0,223.64634451723256,6,3
11.0,30.0,226.6624688475581,5,3
12.0,30.0,227.29807440917574,4,3
13.0,30.0,219.68500848064707,2,3
14.0,30.0,228.27371788333915,2,3
15.0,30.0,232.89504494109175,1,3
0.0,0.0,152.0945579047871,10,4
1.0,0.0,162.85868410042076,10,4
2.0,0.0,173.9859388686079,10,4
3.0,0.0,185.47811232955473,10,4
4.0,0.0,197.33682827512467,10,4
5.0,0.0,209.5635486558242,10,4
6.0,0.0,222.15957722399452,10,4
7.0,0.0,235.12606447443613,10,4
8.0,0.0,248.46401082456268,10,4
9.0,0.0,262.17427055295445,10,4
10.0,0.0,268.7374448209639,9,4
11.0,0.0,264.2245032348742,7,4
12.0,0.0,277.69881684664244,7,4
13.0,0.0,282.8600838368454,6,4
14.0,0.0,296.5925003410059,6,4
15.0,0.0,293.2547958821398,4,4
16.0,0.0,306.8375225110889,4,4
17.0,0.0,315.46395711323476,3,4
18.0,0.0,325.2380873398493,2,4
19.0,0.0,330.30840045583886,1,4
0.0,0.03,131.77381430741704,10,4
1.0,0.03,141.09344741706258,10,4
2.0,0.03,150.72715206033445,10,4
3.0,0.03,160.67647020836674,10,4
4.0,0.03,170.94280025239928,10,4
5.0,0.03,181.5274006637871,10,4
6.0,0.03,192.43139358760794,10,4
7.0,0.03,203.65576837073075,10,4
8.0,0.03,215.20138502275285,10,4
9.0,0.03,227.06897762050738,10,4
10.0,0.03,239.25915762411447,10,4
11.0,0.03,241.4354742407115,9,4
12.0,0.03,253.74282422206136,9,4
13.0,0.03,266.3604526484373,9,4
14.0,0.03,271.6190789700614,8,4
15.0,0.03,284.49244418026313,8,4
16.0,0.03,292.21744606574975,7,4
17.0,0.03,298.6954885559803,6,4
18.0,0.03,282.26411973236753,3,4
19.0,0.03,270.3030992559545,2,4
20.0,0.03,281.75638748983545,2,4
21.0,0.03,248.08886033402985,1,4
22.0,0.03,258.1652083198979,1,4
23.0,0.03,268.4419668229544,1,4
24.0,0.03,278.91863336058196,1,4
25.0,0.03,289.59465648300153,1,4
26.0,0.03,300.46943579147506,1,4
27.0,0.03,311.54232383141226,1,4
28.0,0.03,322.8126285876622,1,4
0.0,0.3,159.78628021432706,10,4
1.0,0.3,171.09719698946947,10,4
2.0,0.3,182.78981265106864,10,4
3.0,0.3,194.86601123394829,10,4
4.0,0.3,207.3275019355996,10,4
5.0,0.3,220.17582357892948,10,4
6.0,0.3,233.4123489919876,10,4
7.0,0.3,247.0382893088171,10,4
8.0,0.3,261.05469818615137,10,4
9.0,0.3,268.0100339490898,9,4
10.0,0.3,274.3498228940027,8,4
11.0,0.3,288.7064565526274,8,4
12.0,0.3,303.43452380558944,8,4
13.0,0.3,308.027178518081,6,4
14.0,0.3,311.8153208198366,4,4
15.0,0.3,310.92187893292896,2,4
16.0,0.3,312.07045650939654,1,4
17.0,0.3,326.2022492011038,1,4
0.0,3.0,136.72981830939614,10,4
1.0,3.0,146.40181990245765,10,4
2.0,3.0,156.39984684591144,10,4
3.0,3.0,166.72549569794583,10,4
4.0,3.0,177.38022514319226,10,4
5.0,3.0,188.36534830953676,10,4
6.0,3.0,199.68203432528935,10,4
7.0,3.0,211.3313129226985,10,4
8.0,3.0,223.31407883004937,10,4
9.0,3.0,235.6310956970769,10,4
10.0,3.0,248.2829997264319,10,4
11.0,3.0,250.8139762080969,9,4
12.0,3.0,253.5124372088673,8,4
13.0,3.0,266.11854694836086,8,4
14.0,3.0,269.32930926726175,7,4
15.0,3.0,258.5977986541053,5,4
16.0,3.0,270.5683390241746,5,4
17.0,3.0,267.83811100563224,4,4
18.0,3.0,257.4722959001299,3,4
19.0,3.0,268.6160921270182,3,4
20.0,3.0,279.99742258819987,3,4
21.0,3.0,291.61588626601997,3,4
22.0,3.0,303.4710180984726,3,4
23.0,3.0,272.91707809383723,1,4
24.0,3.0,283.56941696171094,1,4
25.0,3.0,294.4244863184593,1,4
26.0,3.0,305.4816761989152,1,4
27.0,3.0,316.74032961098635,1,4
0.0,30.0,157.15156585508905,10,4
1.0,30.0,168.21891255732965,10,4
2.0,30.0,179.0919456658746,10,4
3.0,30.0,189.5705982013049,10,4
4.0,30.0,199.91813657895074,10,4
5.0,30.0,210.34227916082614,10,4
6.0,30.0,220.94376047849923,10,4
7.0,30.0,214.43708859336556,8,4
8.0,30.0,224.66648419412064,8,4
9.0,30.0,226.04504540102485,7,4
10.0,30.0,194.08506362093075,4,4
11.0,30.0,202.69278463064995,4,4
12.0,30.0,186.5656893539341,3,4
13.0,30.0,194.47528844495037,3,4
14.0,30.0,165.29147324037058,2,4
15.0,30.0,171.99404789342057,2,4
16.0,30.0,178.82503123299682,2,4
17.0,30.0,185.78404891148884,2,4
18.0,30.0,192.87069441693185,2,4
19.0,30.0,200.08453022006307,2,4
20.0,30.0,207.42509224437427,2,4
21.0,30.0,214.8918869291234,2,4
22.0,30.0,205.42404003406224,1,4
23.0,30.0,212.54604950388799,1,4
24.0,30.0,219.78293207726148,1,4
25.0,30.0,227.13413766054154,1,4
0.0,0.0,169.21414370326323,10,5
1.0,0.0,181.19542977875588,10,5
2.0,0.0,193.58117753215728,10,5
3.0,0.0,206.37338610664233,10,5
4.0,0.0,219.57386920899518,10,5
5.0,0.0,233.1842601058509,10,5
6.0,0.0,247.2060157007811,10,5
7.0,0.0,261.6404220269358,10,5
8.0,0.0,276.4885977772845,10,5
9.0,0.0,284.0438688531005,9,5
10.0,0.0,283.9032869259944,7,5
11.0,0.0,277.83519168485026,5,5
12.0,0.0,277.8819176448109,4,5
13.0,0.0,234.79386189047284,2,5
14.0,0.0,246.18293065528556,2,5
15.0,0.0,257.8452486949212,2,5
16.0,0.0,269.7807622854132,2,5
17.0,0.0,281.98933257859966,2,5
18.0,0.0,294.4707385645712,2,5
19.0,0.0,270.34262912431495,1,5
20.0,0.0,281.7974930312619,1,5
21.0,0.0,293.49103507471335,1,5
22.0,0.0,305.42278779980023,1,5
23.0,0.0,317.59222056915405,1,5
0.0,0.03,148.5030810469604,10,5
1.0,0.03,159.01403774056735,10,5
2.0,0.03,169.87959353049146,10,5
3.0,0.03,181.10149663201636,10,5
4.0,0.03,192.68133291133935,10,5
5.0,0.03,204.62053002857022,10,5
6.0,0.03,216.92036150198282,10,5
7.0,0.03,229.58195069963918,10,5
8.0,0.03,242.60627475798918,10,5
9.0,0.03,214.5572248817303,7,5
10.0,0.03,204.81870652761805,6,5
11.0,0.03,215.52606105689438,6,5
12.0,0.03,226.50997776582878,6,5
13.0,0.03,237.77067832957405,6,5
14.0,0.03,229.11870127878973,5,5
15.0,0.03,211.95992045909114,4,5
16.0,0.03,178.51339733717518,3,5
17.0,0.03,186.57834498748682,3,5
18.0,0.03,194.82302008374606,3,5
19.0,0.03,203.24721700707178,3,5
20.0,0.03,211.85067894877088,3,5
21.0,0.03,220.6330999390254,3,5
22.0,0.03,177.45375835298316,2,5
23.0,0.03,184.50807789187814,2,5
24.0,0.03,191.69929203152878,2,5
25.0,0.03,199.02701878117864,2,5
26.0,0.03,76.99025670487555,1,5
27.0,0.03,79.79953534395493,1,5
28.0,0.03,82.65804259803969,1,5
29.0,0.03,85.5655851114139,1,5
30.0,0.03,88.52195943335629,1,5
31.0,0.03,91.52695211392518,1,5
32.0,0.03,94.58033980381617,1,5
33.0,0.03,97.68188989275755,1,5
34.0,0.03,100.8313606974603,1,5
35.0,0.03,104.02850194141583,1,5
36.0,0.03,107.27305480969407,1,5
37.0,0.03,110.56475227716291,1,5
38.0,0.03,113.90331945355318,1,5
39.0,0.03,117.28847395250165,1,5
40.0,0.03,120.71992602824224,1,5
41.0,0.03,124.19737883448879,1,5
42.0,0.03,127.72052873338285,1,5
43.0,0.03,131.28906562671207,1,5
44.0,0.03,134.90267306902342,1,5
45.0,0.03,138.56102854931856,1,5
46.0,0.03,142.26380377830458,1,5
47.0,0.03,146.01066492474172,1,5
48.0,0.03,149.80127276044007,1,5
49.0,0.03,153.63528291775538,1,5
50.0,0.03,157.51234618950886,1,5
51.0,0.03,161.4321086489289,1,5
52.0,0.03,165.39421185590268,1,5
53.0,0.03,169.39829309131252,1,5
54.0,0.03,173.44398561502013,1,5
55.0,0.03,177.53091874367752,1,5
56.0,0.03,181.65871808270757,1,5
57.0,0.03,185.82700574834257,1,5
58.0,0.03,190.03540056015552,1,5
59.0,0.03,194.28351812718665,1,5
60.0,0.03,198.57097106927375,1,5
61.0,0.03,202.89736923036395,1,5
62.0,0.03,207.26231981570655,1,5
63.0,0.03,211.66542749921913,1,5
64.0,0.03,216.10629461430443,1,5
65.0,0.03,220.58452136345437,1,5
66.0,0.03,225.09970591058362,1,5
67.0,0.03,229.6514445064186,1,5
68.0,0.03,234.23933165298328,1,5
69.0,0.03,238.86296029917935,1,5
70.0,0.03,243.52192190261675,1,5
71.0,0.03,248.21580656719001,1,5
72.0,0.03,252.94420318893717,1,5
73.0,0.03,257.7066996260837,1,5
74.0,0.03,262.50288274464305,1,5
75.0,0.03,267.33233856211785,1,5
76.0,0.03,272.19465237982075,1,5
77.0,0.03,277.0894089198575,1,5
78.0,0.03,282.0161923629181,1,5
79.0,0.03,286.97458651413064,1,5
0.0,0.3,150.66665876882772,10,5
1.0,0.3,161.32942648291856,10,5
2.0,0.3,172.35187868109284,10,5
3.0,0.3,183.73578802051617,10,5
4.0,0.3,195.48276249731325,10,5
5.0,0.3,207.5942496473127,10,5
6.0,0.3,220.07154067050823,10,5
7.0,0.3,232.9157744791376,10,5
8.0,0.3,234.77126609428615,9,5
9.0,0.3,247.72303216907812,9,5
10.0,0.3,236.04882625853855,7,5
11.0,0.3,248.39342944835224,7,5
12.0,0.3,261.0570968697913,7,5
13.0,0.3,260.41964372928265,6,5
14.0,0.3,273.0580594693136,6,5
15.0,0.3,275.3525827524018,5,5
16.0,0.3,274.5600709793923,4,5
17.0,0.3,286.98600525735986,4,5
18.0,0.3,299.6896720817721,4,5
19.0,0.3,302.09929728110797,3,5
20.0,0.3,300.5164569209291,2,5
21.0,0.3,292.2178733546923,1,5
22.0,0.3,304.09759551029333,1,5
23.0,0.3,316.21395258305154,1,5
24.0,0.3,328.56635561883394,1,5
0.0,3.0,125.71968300459737,10,5
1.0,3.0,134.60938974478825,10,5
2.0,3.0,143.79854757411925,10,5
3.0,3.0,153.28861376406337,10,5
4.0,3.0,163.08092858589768,10,5
5.0,3.0,173.17669905603373,10,5
6.0,3.0,183.57699813223113,10,5
7.0,3.0,194.28276953610202,10,5
8.0,3.0,188.94297440308043,9,5
9.0,3.0,199.3561574437525,9,5
10.0,3.0,210.05211755141974,9,5
11.0,3.0,221.0312819027051,9,5
12.0,3.0,232.29397596253062,9,5
13.0,3.0,243.84042624451826,9,5
14.0,3.0,244.36845919247338,8,5
15.0,3.0,255.9446415180981,8,5
16.0,3.0,256.1099106342347,7,5
17.0,3.0,254.76971723199733,6,5
18.0,3.0,249.52274900258254,5,5
19.0,3.0,260.3209688371784,5,5
20.0,3.0,271.3493013484528,5,5
21.0,3.0,244.87221407065178,3,5
22.0,3.0,254.81758764207072,3,5
23.0,3.0,264.9607531499118,3,5
24.0,3.0,244.4481697259135,2,5
25.0,3.0,253.79757094012564,2,5
26.0,3.0,263.320807492116,2,5
27.0,3.0,213.89929538850532,1,5
28.0,3.0,221.61807457010684,1,5
29.0,3.0,229.47100168638016,1,5
30.0,3.0,237.45753948610422,1,5
31.0,3.0,245.57712269812973,1,5
32.0,3.0,253.82915969113463,1,5
33.0,3.0,262.2130325466733,1,5
34.0,3.0,270.7280975363051,1,5
35.0,3.0,279.3736868102545,1,5
36.0,3.0,288.14910887001696,1,5
37.0,3.0,297.05364985330345,1,5
38.0,3.0,306.08657359954765,1,5
39.0,3.0,315.24712252131417,1,5
0.0,30.0,142.71708544304119,10,5
1.0,30.0,152.73412878658624,10,5
2.0,30.0,162.29831991817338,10,5
3.0,30.0,171.1611788574568,10,5
4.0,30.0,179.6913360144234,10,5
5.0,30.0,188.16606916116794,10,5
6.0,30.0,196.71866810157363,10,5
7.0,30.0,205.40647450994774,10,5
8.0,30.0,196.54144194736426,8,5
9.0,30.0,194.55487802680668,7,5
10.0,30.0,180.32120234425466,5,5
11.0,30.0,169.95540658066795,4,5
12.0,30.0,176.64362012893716,4,5
13.0,30.0,161.15068437280402,3,5
14.0,30.0,167.2331545371229,3,5
15.0,30.0,141.21953756096295,2,5
16.0,30.0,146.33634311595148,2,5
17.0,30.0,151.53791677451974,2,5
18.0,30.0,156.82387934692616,2,5
19.0,30.0,109.11686454868537,1,5
20.0,30.0,112.7727645532226,1,5
21.0,30.0,116.48404546264474,1,5
22.0,30.0,120.25040618544021,1,5
23.0,30.0,124.07153713307872,1,5
24.0,30.0,127.94712041456935,1,5
25.0,30.0,131.87682826440542,1,5
26.0,30.0,135.86032272121858,1,5
27.0,30.0,139.8972592981739,1,5
28.0,30.0,143.9872872622534,1,5
29.0,30.0,148.13005081046146,1,5
30.0,30.0,152.3251794171857,1,5
31.0,30.0,156.57229079734228,1,5
32.0,30.0,160.8710045342154,1,5
33.0,30.0,165.22094233522293,1,5
34.0,30.0,169.6217169407723,1,5
35.0,30.0,174.07291677630454,1,5
36.0,30.0,178.57413771752618,1,5
0.0,0.0,135.64415738867692,10,6
1.0,0.0,145.23900767944838,10,6
2.0,0.0,155.15727599345277,10,6
3.0,0.0,165.40055160098595,10,6
4.0,0.0,175.97027580312457,10,6
5.0,0.0,186.8677459282432,10,6
6.0,0.0,198.09411856044366,10,6
7.0,0.0,209.65041394289324,10,6
8.0,0.0,221.53751881616432,10,6
9.0,0.0,233.756189830421,10,6
10.0,0.0,246.30705833444253,10,6
11.0,0.0,249.34670074479072,9,6
12.0,0.0,262.0592537185512,9,6
13.0,0.0,266.1865761849226,8,6
14.0,0.0,256.8680608619224,6,6
15.0,0.0,269.0391963449995,6,6
16.0,0.0,252.4841116014882,4,6
17.0,0.0,263.9062165787163,4,6
18.0,0.0,255.34609996091535,3,6
19.0,0.0,266.397474217907,3,6
20.0,0.0,248.11670779098398,2,6
21.0,0.0,258.4052953478166,2,6
22.0,0.0,268.9032310351116,2,6
23.0,0.0,279.61004535741915,2,6
24.0,0.0,290.5252160845129,2,6
25.0,0.0,301.64816927947936,2,6
26.0,0.0,290.7987751564289,1,6
27.0,0.0,301.51318677679,1,6
28.0,0.0,312.41856272940356,1,6
29.0,0.0,323.5141903467978,1,6
0.0,0.03,145.7884639664589,10,6
1.0,0.03,156.1042990429373,10,6
2.0,0.03,166.76803842300626,10,6
3.0,0.03,177.781395203538,10,6
4.0,0.03,189.145923264029,10,6
5.0,0.03,200.8630213281373,10,6
6.0,0.03,212.9339369508638,10,6
7.0,0.03,225.35977043248675,10,6
8.0,0.03,238.14147865759983,10,6
9.0,0.03,251.27987887083333,10,6
10.0,0.03,243.28699805520378,8,6
11.0,0.03,256.01176879744963,8,6
12.0,0.03,269.06550132492566,8,6
13.0,0.03,282.44846359611796,8,6
14.0,0.03,289.5389587920132,7,6
15.0,0.03,303.2654576999084,7,6
16.0,0.03,317.3138882891361,7,6
17.0,0.03,321.35573680244,4,6
18.0,0.03,325.8680360498323,2,6
19.0,0.03,333.0339239841433,1,6
0.0,0.3,166.81132671303845,10,6
1.0,0.3,178.621915623997,10,6
2.0,0.3,190.83116832023646,10,6
3.0,0.3,203.4410545890608,10,6
4.0,0.3,216.45336154067272,10,6
5.0,0.3,229.86969827227145,10,6
6.0,0.3,243.69150044510246,10,6
7.0,0.3,247.3560038863259,9,6
8.0,0.3,249.27981429169404,8,6
9.0,0.3,263.035368838773,8,6
10.0,0.3,254.0392842034187,6,6
11.0,0.3,267.3290362231676,6,6
12.0,0.3,246.06486638246525,4,6
13.0,0.3,258.2990135768844,4,6
14.0,0.3,270.834083093893,4,6
15.0,0.3,262.29371670105434,3,6
16.0,0.3,274.4362375266858,3,6
17.0,0.3,255.88783118527488,2,6
18.0,0.3,267.2083957065066,2,6
19.0,0.3,278.7759542130745,2,6
20.0,0.3,290.5901601051879,2,6
21.0,0.3,266.83688261330633,1,6
22.0,0.3,277.679415126773,1,6
23.0,0.3,288.73774980498405,1,6
