t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
7.0,30.0,160.35950148367817,10,56
8.0,30.0,160.34312463085035,10,56
9.0,30.0,160.33698468501996,10,56
10.0,30.0,160.3352280930098,10,56
11.0,30.0,160.3352299119309,10,56
12.0,30.0,160.3363504133449,10,56
13.0,30.0,160.33739707856319,10,56
14.0,30.0,160.33839961999155,10,56
15.0,30.0,160.339369267623,10,56
16.0,30.0,160.3403108016812,10,56
17.0,30.0,160.34122623702658,10,56
18.0,30.0,160.34211688551432,10,56
19.0,30.0,160.3429833825232,10,56
20.0,30.0,160.34382659486494,10,56
21.0,30.0,160.34464710983633,10,56
22.0,30.0,160.34544539135663,10,56
23.0,30.0,160.3462221057791,10,56
24.0,30.0,160.3469781015306,10,56
25.0,30.0,160.34771372839197,10,56
26.0,30.0,160.3484292399228,10,56
27.0,30.0,160.34912497237625,10,56
28.0,30.0,160.3498027848786,10,56
29.0,30.0,160.35046361020017,10,56
30.0,30.0,160.35110615475168,10,56
31.0,30.0,160.35172901638205,10,56
32.0,30.0,160.35233283918498,10,56
33.0,30.0,160.35292451714434,10,56
34.0,30.0,160.35350224110564,10,56
35.0,30.0,160.35405942872632,10,56
36.0,30.0,160.35459902779073,10,56
37.0,30.0,160.35513182761787,10,56
38.0,30.0,160.35565378590016,10,56
39.0,30.0,160.35614829783157,10,56
40.0,30.0,160.35662407778875,10,56
41.0,30.0,160.35710702269654,10,56
42.0,30.0,160.35757552629727,10,56
43.0,30.0,160.35801942973288,10,56
44.0,30.0,160.35845544701843,10,56
45.0,30.0,160.35888862560753,10,56
46.0,30.0,160.35930149629345,10,56
47.0,30.0,160.35970135140604,10,56
48.0,30.0,160.36010068013968,10,56
49.0,30.0,160.3604857350823,10,56
50.0,30.0,160.3608543330685,10,56
51.0,30.0,160.36121605510738,10,56
52.0,30.0,160.36157183226234,10,56
53.0,30.0,160.36191694594638,10,56
54.0,30.0,160.36225271816613,10,56
55.0,30.0,160.36258085080806,10,56
56.0,30.0,160.36289671925869,10,56
57.0,30.0,160.36320596327826,10,56
58.0,30.0,160.36351085172657,10,56
59.0,30.0,160.3638067905776,10,56
60.0,30.0,160.3640905995056,10,56
61.0,30.0,160.36436829078733,10,56
62.0,30.0,160.3646461635097,10,56
63.0,30.0,160.36491376778653,10,56
64.0,30.0,160.36516805082948,10,56
65.0,30.0,160.36541806172082,10,56
66.0,30.0,160.36566836473747,10,56
67.0,30.0,160.36590813056532,10,56
68.0,30.0,160.36614096092802,10,56
69.0,30.0,160.36637265698027,10,56
70.0,30.0,160.36659474679905,10,56
71.0,30.0,160.366807464123,10,56
72.0,30.0,160.36701942042023,10,56
73.0,30.0,160.36723065748166,10,56
74.0,30.0,160.36743105108488,10,56
75.0,30.0,160.36762572705567,10,56
76.0,30.0,160.36782172475387,10,56
77.0,30.0,160.36801010600092,10,56
78.0,30.0,160.3681892995589,10,56
79.0,30.0,160.3683672560639,10,56
80.0,30.0,160.36854529527804,10,56
81.0,30.0,160.368715765412,10,56
82.0,30.0,160.36888088582577,10,56
83.0,30.0,160.369043881887,10,56
84.0,30.0,160.36920378472638,10,56
85.0,30.0,160.3693598747788,10,56
86.0,30.0,160.3695108630887,10,56
87.0,30.0,160.36965873119476,10,56
88.0,30.0,160.36980473128602,10,56
89.0,30.0,160.36994661476203,10,56
90.0,30.0,160.37008522710892,10,56
91.0,30.0,160.37022133714026,10,56
92.0,30.0,160.37035385190615,10,56
93.0,30.0,160.37048340584747,10,56
94.0,30.0,160.37061152322602,10,56
95.0,30.0,160.37073773438016,10,56
96.0,30.0,160.37085872327665,10,56
97.0,30.0,160.37097473122373,10,56
98.0,30.0,160.37108991523752,10,56
99.0,30.0,160.37120474864713,10,56
100.0,30.0,160.37131674551773,10,56
0.0,0.0,174.04441096948145,10,57
1.0,0.0,184.32691928011258,10,57
2.0,0.0,194.8605066696817,10,57
3.0,0.0,205.64198337452996,10,57
4.0,0.0,216.66804460333293,10,57
5.0,0.0,227.9352807637668,10,57
6.0,0.0,239.4401835077474,10,57
7.0,0.0,251.179152918022,10,57
8.0,0.0,263.14850769461265,10,57
9.0,0.0,266.4974263680689,9,57
10.0,0.0,268.86596661546815,8,57
11.0,0.0,280.6710505462344,8,57
12.0,0.0,292.67684234317034,8,57
13.0,0.0,304.87960837592254,8,57
14.0,0.0,317.275568774113,8,57
15.0,0.0,318.4819315277433,5,57
16.0,0.0,316.06968960171173,3,57
17.0,0.0,328.0148102020751,3,57
18.0,0.0,325.7631033565299,1,57
19.0,0.0,337.5124408372452,1,57
0.0,0.03,168.19951098413324,10,57
1.0,0.03,178.13545065070895,10,57
2.0,0.03,188.31395251943655,10,57
3.0,0.03,198.73193382217283,10,57
4.0,0.03,209.38620144394923,10,57
5.0,0.03,220.27345989150416,10,57
6.0,0.03,231.3903189367546,10,57
7.0,0.03,242.7333009480818,10,57
8.0,0.03,254.29884792031922,10,57
9.0,0.03,266.0833282158964,10,57
10.0,0.03,278.08304299349635,10,57
11.0,0.03,290.29423241312753,10,57
12.0,0.03,302.7130815659994,10,57
13.0,0.03,305.35074657876,8,57
14.0,0.03,306.6802545910787,6,57
15.0,0.03,318.8436453451521,6,57
16.0,0.03,319.8358881384827,4,57
17.0,0.03,307.4345461335718,2,57
18.0,0.03,318.781125552112,2,57
19.0,0.03,309.6052676170405,1,57
20.0,0.03,320.51713791010224,1,57
21.0,0.03,331.5631832314275,1,57
0.0,0.3,166.53566990402138,10,57
1.0,0.3,176.3729400136696,10,57
2.0,0.3,186.45034751171465,10,57
3.0,0.3,196.76484014931808,10,57
4.0,0.3,207.31325644805491,10,57
5.0,0.3,218.09233358837415,10,57
6.0,0.3,229.09871497618397,10,57
7.0,0.3,240.32895750121557,10,57
8.0,0.3,251.77953849429295,10,57
9.0,0.3,263.44686239522525,10,57
10.0,0.3,275.3272671394595,10,57
11.0,0.3,287.41703026785785,10,57
12.0,0.3,299.7123748108229,10,57
13.0,0.3,308.10061357933637,9,57
14.0,0.3,320.62797525052036,9,57
15.0,0.3,328.149642896573,7,57
16.0,0.3,330.4010232652817,4,57
17.0,0.3,316.3368688197921,1,57
18.0,0.3,328.0132057255244,1,57
19.0,0.3,339.84399408271594,1,57
0.0,3.0,162.8685629503325,10,57
1.0,3.0,172.48843304783742,10,57
2.0,3.0,182.34309768612735,10,57
3.0,3.0,192.42957185516474,10,57
4.0,3.0,202.74476378390455,10,57
5.0,3.0,213.2854826498784,10,57
6.0,3.0,224.0484459715019,10,57
7.0,3.0,235.03028670223793,10,57
8.0,3.0,246.22756003228545,10,57
9.0,3.0,257.6367499068885,10,57
10.0,3.0,269.2542752711184,10,57
11.0,3.0,281.0764960512986,10,57
12.0,3.0,286.6730679749528,9,57
13.0,3.0,292.15040319742064,8,57
14.0,3.0,296.6736331736931,7,57
15.0,3.0,301.61132248172163,6,57
16.0,3.0,313.2848994682651,6,57
17.0,3.0,325.12441579005497,6,57
18.0,3.0,331.63261582107583,4,57
19.0,3.0,332.34859437743046,1,57
0.0,30.0,172.64973608912277,10,57
1.0,30.0,182.8043978012246,10,57
2.0,30.0,191.1703681301396,10,57
3.0,30.0,195.20954176079476,10,57
4.0,30.0,196.60261472318706,10,57
5.0,30.0,196.59878007646526,10,57
6.0,30.0,194.82638086030698,10,57
7.0,30.0,194.16014000759213,10,57
8.0,30.0,193.89651670862608,10,57
9.0,30.0,193.78950270628056,10,57
10.0,30.0,193.7531995946225,10,57
11.0,30.0,193.7339576309406,10,57
12.0,30.0,193.73388095101427,10,57
13.0,30.0,193.7290025372987,10,57
14.0,30.0,193.73043937970493,10,57
15.0,30.0,193.73064322713566,10,57
16.0,30.0,193.7320766233667,10,57
17.0,30.0,193.73346613064894,10,57
18.0,30.0,193.73482169972914,10,57
19.0,30.0,193.73614790959263,10,57
20.0,30.0,189.7118987909052,9,57
21.0,30.0,189.7131811602919,9,57
22.0,30.0,189.71443766866025,9,57
23.0,30.0,189.71566907616776,9,57
24.0,30.0,189.71687470016727,9,57
25.0,30.0,189.71805483005411,9,57
26.0,30.0,189.71921073247225,9,57
27.0,30.0,187.49477681017902,8,57
28.0,30.0,187.4959186845677,8,57
29.0,30.0,182.1980831816911,6,57
30.0,30.0,178.31204613659347,5,57
31.0,30.0,173.02233086739778,4,57
32.0,30.0,173.0232767984888,4,57
33.0,30.0,173.02422167256813,4,57
34.0,30.0,173.02514201204247,4,57
35.0,30.0,166.60804309845963,3,57
36.0,30.0,166.6091193167829,3,57
37.0,30.0,166.61017856622558,3,57
38.0,30.0,166.6112286986805,3,57
39.0,30.0,166.61223606384695,3,57
40.0,30.0,166.61325954199395,3,57
41.0,30.0,166.61425812558244,3,57
42.0,30.0,166.61523047844057,3,57
43.0,30.0,166.61617527789488,3,57
44.0,30.0,166.61709473969287,3,57
45.0,30.0,166.6179978066027,3,57
46.0,30.0,166.61887908405856,3,57
47.0,30.0,166.61973916133073,3,57
48.0,30.0,166.62058128758355,3,57
49.0,30.0,166.621405966664,3,57
50.0,30.0,166.62221250859446,3,57
51.0,30.0,166.62299761162208,3,57
52.0,30.0,166.62376441822425,3,57
53.0,30.0,166.6245190116968,3,57
54.0,30.0,166.62526085581536,3,57
55.0,30.0,164.80305653084298,2,57
56.0,30.0,164.8038002822246,2,57
57.0,30.0,164.80455110950726,2,57
58.0,30.0,164.80529394335565,2,57
59.0,30.0,162.0590003832227,1,57
60.0,30.0,162.0596193861136,1,57
61.0,30.0,162.06030084642848,1,57
62.0,30.0,162.0609697614518,1,57
63.0,30.0,162.06161491642735,1,57
64.0,30.0,162.06223226254914,1,57
65.0,30.0,162.06283675700715,1,57
66.0,30.0,162.0634307555699,1,57
67.0,30.0,162.0640092759858,1,57
0.0,0.0,179.813322026751,10,58
1.0,0.0,190.4379018446774,10,58
2.0,0.0,201.32196786217773,10,58
3.0,0.0,212.4622245164394,10,58
4.0,0.0,223.85525731895572,10,58
5.0,0.0,235.49754342319443,10,58
6.0,0.0,247.3854578747666,10,58
7.0,0.0,259.5152810433189,10,58
8.0,0.0,271.88320915822305,10,58
9.0,0.0,277.02200291585274,9,58
10.0,0.0,281.59984167644836,8,58
11.0,0.0,285.5015660660031,7,58
12.0,0.0,297.7147078359121,7,58
13.0,0.0,303.9056183365804,6,58
14.0,0.0,296.3415431399167,4,58
15.0,0.0,308.093741892209,4,58
16.0,0.0,311.68641680095124,3,58
17.0,0.0,323.46529649868904,3,58
18.0,0.0,326.58609169770386,2,58
19.0,0.0,330.77410588966717,1,58
0.0,0.03,174.7418567842817,10,58
1.0,0.03,185.06570170847706,10,58
2.0,0.03,195.64164193769483,10,58
3.0,0.03,206.46647471829593,10,58
4.0,0.03,217.53688255774804,10,58
5.0,0.03,228.84944150651617,10,58
6.0,0.03,240.40062910746627,10,58
7.0,0.03,252.1868320149909,10,58
8.0,0.03,264.2043532997059,10,58
9.0,0.03,276.4494194613173,10,58
10.0,0.03,288.9181871324796,10,58
11.0,0.03,289.017198622758,8,58
12.0,0.03,301.3812239014435,8,58
13.0,0.03,313.9481389149544,8,58
14.0,0.03,317.05328818380536,6,58
15.0,0.03,317.2518613313323,4,58
16.0,0.03,321.0537413294506,3,58
17.0,0.03,323.8985740421575,2,58
18.0,0.03,328.9753053882787,1,58
0.0,0.3,168.8896099484063,10,58
1.0,0.3,178.86651731149877,10,58
2.0,0.3,189.08699099389577,10,58
3.0,0.3,199.54793434434765,10,58
4.0,0.3,210.2461419845115,10,58
5.0,0.3,221.17830587652148,10,58
6.0,0.3,232.34102247931168,10,58
7.0,0.3,243.7308001770623,10,58
8.0,0.3,255.34406646437702,10,58
9.0,0.3,267.17717479474396,10,58
10.0,0.3,279.2264111036569,10,58
11.0,0.3,284.00720466198777,9,58
12.0,0.3,289.0414233202384,8,58
13.0,0.3,301.09214183465645,8,58
14.0,0.3,287.8209923547015,5,58
15.0,0.3,299.2341350332781,5,58
16.0,0.3,283.0377778531318,3,58
17.0,0.3,293.73019104210977,3,58
18.0,0.3,304.5691286656412,3,58
19.0,0.3,301.4966409058621,2,58
20.0,0.3,279.9006586441994,1,58
21.0,0.3,289.54155880957285,1,58
22.0,0.3,299.29662687051655,1,58
23.0,0.3,309.16306536657964,1,58
24.0,0.3,319.1380769034078,1,58
25.0,0.3,329.21886457697906,1,58
0.0,3.0,190.6474562971902,10,58
1.0,3.0,201.91293423753274,10,58
2.0,3.0,213.44182793808682,10,58
3.0,3.0,225.22582207351223,10,58
4.0,3.0,237.2647872522187,10,58
5.0,3.0,249.55905299067308,10,58
6.0,3.0,262.10736240120974,10,58
7.0,3.0,274.90714812910505,10,58
8.0,3.0,278.84352481727495,9,58
9.0,3.0,291.7138516406383,9,58
10.0,3.0,289.1586013422281,7,58
11.0,3.0,293.8572943889555,6,58
12.0,3.0,306.3748687718347,6,58
13.0,3.0,319.0955539729601,6,58
14.0,3.0,326.7938721707921,5,58
15.0,3.0,330.5300284081155,3,58
16.0,3.0,340.3092898846851,2,58
0.0,30.0,165.80550783315914,10,58
1.0,30.0,172.83536616203008,10,58
2.0,30.0,158.70342542142188,10,58
3.0,30.0,151.0174842325596,10,58
4.0,30.0,149.51505036857367,10,58
5.0,30.0,148.93663044130219,10,58
6.0,30.0,148.69210635237434,10,58
7.0,30.0,148.58210122872842,10,58
8.0,30.0,148.53457312992893,10,58
9.0,30.0,148.51382210250298,10,58
10.0,30.0,148.50428351008685,10,58
11.0,30.0,148.49920965200891,10,58
12.0,30.0,148.4988641380423,10,58
13.0,30.0,148.49987565733466,10,58
14.0,30.0,148.50069819930232,10,58
15.0,30.0,148.50142288913446,10,58
16.0,30.0,148.50209178425513,10,58
17.0,30.0,148.5027243766122,10,58
18.0,30.0,148.50332995290927,10,58
19.0,30.0,148.50391307377788,10,58
20.0,30.0,148.504476287236,10,58
21.0,30.0,148.5050208263086,10,58
22.0,30.0,148.50554788248317,10,58
23.0,30.0,148.50605815271524,10,58
24.0,30.0,148.5065521757586,10,58
25.0,30.0,148.50703060092488,10,58
26.0,30.0,148.50749411076086,10,58
27.0,30.0,148.5079430966792,10,58
28.0,30.0,148.5083779775273,10,58
29.0,30.0,148.50879925642963,10,58
30.0,30.0,148.50920753914244,10,58
31.0,30.0,148.50960359681596,10,58
32.0,30.0,148.50998749528532,10,58
33.0,30.0,148.51035933256156,10,58
34.0,30.0,148.5107193622455,10,58
35.0,30.0,148.51106832000136,10,58
36.0,30.0,148.51140717580515,10,58
37.0,30.0,148.5117381347515,10,58
38.0,30.0,148.51205934064282,10,58
39.0,30.0,148.51236875012404,10,58
40.0,30.0,148.5126661648315,10,58
41.0,30.0,148.5129524641631,10,58
42.0,30.0,148.5132318884007,10,58
43.0,30.0,148.5135057766094,10,58
44.0,30.0,148.51377179944953,10,58
45.0,30.0,148.51403298737367,10,58
46.0,30.0,148.5142851745724,10,58
47.0,30.0,148.51452749181038,10,58
48.0,30.0,148.51476090584464,10,58
49.0,30.0,148.51498938311832,10,58
50.0,30.0,148.515215066572,10,58
51.0,30.0,148.51543321418401,10,58
52.0,30.0,148.51564454977728,10,58
53.0,30.0,148.5158493969504,10,58
54.0,30.0,148.51604879768792,10,58
55.0,30.0,148.5162428809721,10,58
56.0,30.0,148.51643172619566,10,58
57.0,30.0,148.5166150861794,10,58
58.0,30.0,148.5167929777059,10,58
59.0,30.0,148.51696602346266,10,58
60.0,30.0,148.51713562939324,10,58
61.0,30.0,148.51730234694315,10,58
62.0,30.0,148.51746433666628,10,58
63.0,30.0,148.51761944111166,10,58
64.0,30.0,148.5177678415625,10,58
65.0,30.0,148.51791261547854,10,58
66.0,30.0,148.51805713071377,10,58
67.0,30.0,148.5182011328796,10,58
68.0,30.0,148.51834087017124,10,58
69.0,30.0,148.51847445707315,10,58
70.0,30.0,148.51860209722167,10,58
71.0,30.0,148.51872727540965,10,58
72.0,30.0,148.51885130676635,10,58
73.0,30.0,148.51897250239716,10,58
74.0,30.0,148.51909080307985,10,58
75.0,30.0,148.51920619092567,10,58
76.0,30.0,148.5193193494767,10,58
77.0,30.0,148.519430002241,10,58
78.0,30.0,148.51953775805674,10,58
79.0,30.0,148.51964307014737,10,58
80.0,30.0,148.51974624808776,10,58
81.0,30.0,148.51984707130788,10,58
82.0,30.0,148.5199450557241,10,58
83.0,30.0,148.52004032183135,10,58
84.0,30.0,148.52013367669522,10,58
85.0,30.0,148.52022618227366,10,58
86.0,30.0,148.52031763507944,10,58
87.0,30.0,148.52040630671823,10,58
88.0,30.0,148.52049152274134,10,58
89.0,30.0,148.5205740387239,10,58
90.0,30.0,148.52065610512003,10,58
91.0,30.0,148.5207386146832,10,58
92.0,30.0,148.5208188521612,10,58
93.0,30.0,148.52089629016706,10,58
94.0,30.0,148.52097155016241,10,58
95.0,30.0,148.5210462944439,10,58
96.0,30.0,148.5211201828325,10,58
97.0,30.0,148.52119239678,10,58
98.0,30.0,148.52126269515003,10,58
99.0,30.0,148.52133128018824,10,58
100.0,30.0,148.52139951996253,10,58
0.0,0.0,175.14205313223678,10,59
1.0,0.0,185.48964807784665,10,59
2.0,0.0,196.0899216695191,10,59
3.0,0.0,206.93966401301822,10,59
4.0,0.0,218.0355494447121,10,59
5.0,0.0,229.37414682334028,10,59
6.0,0.0,240.95192561418781,10,59
7.0,0.0,252.76526312221526,10,59
8.0,0.0,264.8104547445745,10,59
9.0,0.0,277.0837187620863,10,59
10.0,0.0,289.581202452768,10,59
11.0,0.0,295.96970247359485,9,59
12.0,0.0,302.55522034907193,8,59
13.0,0.0,301.246201700181,6,59
14.0,0.0,291.1570624974049,4,59
15.0,0.0,302.7029295079147,4,59
16.0,0.0,302.2400091487771,3,59
17.0,0.0,297.01556223439405,2,59
18.0,0.0,307.9761633323168,2,59
19.0,0.0,319.08167625057047,2,59
20.0,0.0,313.1675610905476,1,59
21.0,0.0,323.9593134284521,1,59
22.0,0.0,334.8789967182523,1,59
0.0,0.03,180.03353057453876,10,59
1.0,0.03,190.67116748897377,10,59
2.0,0.03,201.56861141732992,10,59
3.0,0.03,212.72256254757514,10,59
4.0,0.03,224.1296027742482,10,59
5.0,0.03,235.78620423629695,10,59
6.0,0.03,247.6887375116365,10,59
7.0,0.03,259.8334794726527,10,59
8.0,0.03,272.2166208148945,10,59
9.0,0.03,284.8342732707746,10,59
10.0,0.03,283.7701734846266,8,59
11.0,0.03,288.3329802498242,7,59
12.0,0.03,291.4469430187714,6,59
13.0,0.03,303.59827347905565,6,59
14.0,0.03,297.4311743187309,4,59
15.0,0.03,309.22675743469017,4,59
16.0,0.03,308.9447846544061,3,59
17.0,0.03,305.20034557295395,2,59
18.0,0.03,316.4641703261277,2,59
19.0,0.03,314.39770323241686,1,59
20.0,0.03,325.47913163038055,1,59
21.0,0.03,336.69683763868323,1,59
0.0,0.3,172.59164645167272,10,59
1.0,0.3,182.78808115889893,10,59
2.0,0.3,193.23347891691242,10,59
3.0,0.3,203.924676383002,10,59
4.0,0.3,214.85839691823338,10,59
5.0,0.3,226.03125876780973,10,59
6.0,0.3,237.43978290923127,10,59
7.0,0.3,236.90624183668933,9,59
8.0,0.3,248.19322187864887,9,59
9.0,0.3,259.693826729267,9,59
10.0,0.3,271.40444664806324,9,59
11.0,0.3,273.69385766023555,8,59
12.0,0.3,275.2724669327667,7,59
13.0,0.3,286.7471630812254,7,59
14.0,0.3,275.135439800772,5,59
15.0,0.3,286.04369561772455,5,59
16.0,0.3,297.1125897099476,5,59
17.0,0.3,308.3387629140669,5,59
18.0,0.3,300.28584097283107,3,59
19.0,0.3,311.11299655929474,3,59
20.0,0.3,309.8204955033058,2,59
21.0,0.3,300.9256982458404,1,59
22.0,0.3,311.0659693565139,1,59
23.0,0.3,321.3220525039277,1,59
24.0,0.3,331.6910391820464,1,59
0.0,3.0,162.65422555800325,10,59
1.0,3.0,172.2614212211079,10,59
2.0,3.0,182.10309898082454,10,59
3.0,3.0,192.17627765177434,10,59
4.0,3.0,202.47786953440948,10,59
5.0,3.0,213.00468805344198,10,59
6.0,3.0,223.7534550812974,10,59
7.0,3.0,234.7208080219521,10,59
8.0,3.0,245.9033066137064,10,59
9.0,3.0,257.29743944336565,10,59
10.0,3.0,268.8996301851371,10,59
11.0,3.0,280.7062435752741,10,59
12.0,3.0,284.8982181550005,9,59
13.0,3.0,269.71846229553825,6,59
14.0,3.0,280.6800855366738,6,59
15.0,3.0,291.80902544931433,6,59
16.0,3.0,294.8478687608184,5,59
17.0,3.0,305.9881779358703,5,59
18.0,3.0,297.9914960700935,3,59
19.0,3.0,292.64101592635814,2,59
20.0,3.0,262.62770797093987,1,59
21.0,3.0,271.671088192509,1,59
22.0,3.0,280.8214913543444,1,59
23.0,3.0,290.07629412137453,1,59
24.0,3.0,299.4328719076846,1,59
25.0,3.0,308.8886019572005,1,59
26.0,3.0,318.4408652797367,1,59
27.0,3.0,328.08704687680796,1,59
0.0,30.0,180.648662960354,10,59
1.0,30.0,190.8411658729451,10,59
2.0,30.0,184.64366898610314,10,59
3.0,30.0,167.22555812510495,10,59
4.0,30.0,164.78022392013247,10,59
5.0,30.0,164.14972453597778,10,59
6.0,30.0,163.9314939364063,10,59
7.0,30.0,163.85552680913432,10,59
8.0,30.0,163.82618009307174,10,59
9.0,30.0,163.81703723607092,10,59
10.0,30.0,163.81637348037893,10,59
11.0,30.0,163.81402628104178,10,59
12.0,30.0,163.81398417109634,10,59
13.0,30.0,163.8148368914259,10,59
14.0,30.0,163.81562748619174,10,59
15.0,30.0,163.81637821250615,10,59
16.0,30.0,163.8170977499834,10,59
17.0,30.0,163.8177903219182,10,59
18.0,30.0,163.8184577366565,10,59
19.0,30.0,163.81910132487297,10,59
20.0,30.0,163.81972239625736,10,59
21.0,30.0,163.8203215307234,10,59
22.0,30.0,163.82089960140124,10,59
23.0,30.0,163.82145777133573,10,59
24.0,30.0,163.82199682694488,10,59
25.0,30.0,163.8225168029035,10,59
26.0,30.0,163.8230184080739,10,59
27.0,30.0,163.82350338196724,10,59
28.0,30.0,163.82397414898566,10,59
29.0,30.0,163.8244285254412,10,59
30.0,30.0,163.82486387498017,10,59
31.0,30.0,163.82528219984437,10,59
32.0,30.0,163.82569222376432,10,59
33.0,30.0,163.82608578374686,10,59
34.0,30.0,163.82645794596948,10,59
35.0,30.0,163.8268190297737,10,59
36.0,30.0,163.82718032623842,10,59
37.0,30.0,163.82752795293848,10,59
38.0,30.0,163.82786189483812,10,59
39.0,30.0,163.82818329173807,10,59
40.0,30.0,163.82849505734765,10,59
41.0,30.0,163.82879638531733,10,59
42.0,30.0,163.82908739991387,10,59
43.0,30.0,163.82936920603478,10,59
44.0,30.0,163.82964318657363,10,59
45.0,30.0,163.82990859908443,10,59
46.0,30.0,163.83016341088972,10,59
47.0,30.0,163.83040881691338,10,59
48.0,30.0,163.83065010594316,10,59
49.0,30.0,163.83088662313264,10,59
50.0,30.0,163.8311122356725,10,59
51.0,30.0,163.8313264074342,10,59
52.0,30.0,163.83153531384932,10,59
53.0,30.0,163.83174054774747,10,59
54.0,30.0,163.83194249831078,10,59
55.0,30.0,163.83214087881294,10,59
56.0,30.0,163.83232612571766,10,59
57.0,30.0,163.83250096977656,10,59
58.0,30.0,163.8326773644613,10,59
59.0,30.0,163.83285184760604,10,59
60.0,30.0,163.8330210503717,10,59
61.0,30.0,163.83318348362718,10,59
62.0,30.0,163.83333997051616,10,59
63.0,30.0,163.833491390861,10,59
64.0,30.0,163.83364078974364,10,59
65.0,30.0,163.83378638401385,10,59
66.0,30.0,163.8339260246636,10,59
67.0,30.0,163.83406160006803,10,59
68.0,30.0,163.8341953367256,10,59
69.0,30.0,163.83432622156167,10,59
70.0,30.0,163.8344523000335,10,59
71.0,30.0,163.83457345382067,10,59
72.0,30.0,163.83469231772995,10,59
73.0,30.0,163.83481062998962,10,59
74.0,30.0,163.83492374524505,10,59
75.0,30.0,163.8350326746719,10,59
76.0,30.0,163.83514087381144,10,59
77.0,30.0,163.83524790730047,10,59
78.0,30.0,163.83535102597511,10,59
79.0,30.0,163.83544966280846,10,59
80.0,30.0,163.83554683316797,10,59
81.0,30.0,163.83564323135724,10,59
82.0,30.0,163.835736143015,10,59
83.0,30.0,163.83582615519256,10,59
84.0,30.0,163.8359152941131,10,59
85.0,30.0,163.83600268211308,10,59
86.0,30.0,163.83608758475015,10,59
87.0,30.0,163.83617070254627,10,59
88.0,30.0,163.8362521088878,10,59
89.0,30.0,163.83633233708798,10,59
90.0,30.0,163.83640973174488,10,59
91.0,30.0,163.83648496953083,10,59
92.0,30.0,163.83655977777403,10,59
93.0,30.0,163.8366343823149,10,59
94.0,30.0,163.83670729017882,10,59
95.0,30.0,163.83677631119403,10,59
96.0,30.0,163.83684300703695,10,59
97.0,30.0,163.8369102926604,10,59
98.0,30.0,163.8369771391547,10,59
99.0,30.0,163.83704103183416,10,59
100.0,30.0,163.83710434501103,10,59
0.0,0.0,165.1390856161762,10,60
1.0,0.0,174.89362236834182,10,60
2.0,0.0,184.8862629876549,10,60
3.0,0.0,195.11398101349045,10,60
4.0,0.0,205.5736409728698,10,60
5.0,0.0,216.26200808053153,10,60
6.0,0.0,227.17575396861884,10,60
7.0,0.0,238.31146349449472,10,60
8.0,0.0,249.6656443870209,10,60
9.0,0.0,261.23473186889703,10,60
10.0,0.0,263.4252669381347,9,60
11.0,0.0,274.99069668274456,9,60
12.0,0.0,286.7527325661365,9,60
13.0,0.0,291.6203447731432,8,60
14.0,0.0,296.57310818990646,7,60
