t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
16.0,192.42443069599173,1,0.9421272499743466,0.0,97
26.0,202.39422913248168,1,1.0068951312210621,0.0,97
16.0,206.2832564028144,1,1.0099813021018065,0.0,97
26.0,345.608756808937,1,1.7193759724764532,0.0,97
16.0,212.27235814051653,1,1.0393044807104126,0.0,97
26.0,192.3718840618792,1,0.957034764656947,0.0,97
16.0,248.78691674847286,1,1.2180830306113404,0.0,97
26.0,166.4853010575381,1,0.8282510809385765,0.0,97
16.0,169.72618814065578,1,0.83099462112591,0.0,97
26.0,212.7774636525851,1,1.0585508939838195,0.0,97
16.0,237.1324478951293,1,1.1610217071037274,0.0,97
26.0,115.0949986160161,1,0.5725884291814666,0.0,97
16.0,178.62773050419474,1,0.954606227069334,0.0,98
26.0,221.57145551910475,1,1.0283908070101935,0.0,98
16.0,258.69778213621254,1,1.3825093845126981,0.0,98
26.0,161.7624749621856,1,0.7507963594885736,0.0,98
16.0,164.53532120553243,1,0.8792948427006179,0.0,98
26.0,306.35336685365166,1,1.4218933816668988,0.0,98
16.0,187.32541907865692,1,1.0010876308852796,0.0,98
26.0,217.29874773138832,1,1.008559672175456,0.0,98
16.0,128.7269581682057,1,0.6879310144746934,0.0,98
26.0,260.0351408186775,1,1.2069142556788923,0.0,98
16.0,258.7199819089702,1,1.3826280225385756,0.0,98
26.0,161.69789975179012,1,0.7504966432973528,0.0,98
16.0,129.4689428570273,1,0.6918962622127681,0.0,98
26.0,261.0163708863619,1,1.211468488437821,0.0,98
16.0,169.1567630676577,1,0.9039923360135057,0.0,98
26.0,226.11732698138727,1,1.049489790228536,0.0,98
16.0,167.18699384792234,1,0.8934656727807513,0.0,98
26.0,227.04080207715947,1,1.0537759619141895,0.0,98
16.0,228.7731024398724,1,1.222588606811776,0.0,98
26.0,111.651690481895,1,0.5182146401020865,0.0,98
16.0,207.88628744460007,1,1.1035590495186876,0.0,99
26.0,189.2749425490382,1,0.8351139202847332,0.0,99
16.0,213.54684433236866,1,1.1336079712421903,0.0,99
26.0,186.3401643830164,1,0.822165169296432,0.0,99
16.0,256.6907546597892,1,1.362636317742129,0.0,99
26.0,149.5677708722974,1,0.6599189824033457,0.0,99
16.0,239.37993039543346,1,1.2707422490838083,0.0,99
26.0,116.48730850574383,1,0.5139622369424051,0.0,99
16.0,136.2534414798071,1,0.7232979155163214,0.0,99
26.0,254.17497468591958,1,1.1214641340770004,0.0,99
16.0,194.5076786343304,1,1.032539046208089,0.0,99
26.0,242.14286419041244,1,1.0683763728029547,0.0,99
16.0,166.06814505074198,1,0.881568508246929,0.0,99
26.0,291.033021411588,1,1.284088237830914,0.0,99
16.0,133.87147815199725,1,0.7106533240026713,0.0,99
26.0,251.18721110068068,1,1.1082816022164697,0.0,99
16.0,172.32531779621547,1,0.9147845500193289,0.0,99
26.0,298.6600716215569,1,1.3177401080429754,0.0,99
16.0,163.25049189780495,1,0.8666110684198448,0.0,99
26.0,287.58823368979233,1,1.2688892361027684,0.0,99
16.0,217.761674996983,1,1.2441967275668926,0.0,100
26.0,353.20800786004787,1,1.3639000722889696,0.0,100
16.0,152.3081214588161,1,0.87022322134299,0.0,100
26.0,214.0670859477043,1,0.8266123856241931,0.0,100
16.0,227.05701583540232,1,1.2973063147012698,0.0,100
26.0,364.2230419216087,1,1.406434231816805,0.0,100
16.0,124.02163739808455,1,0.7086063945839983,0.0,100
26.0,238.73432853727354,1,0.9218640594322618,0.0,100
16.0,126.05106269562552,1,0.7202016595179079,0.0,100
26.0,241.3121278867844,1,0.9318181392971142,0.0,100
16.0,192.80723696681534,1,1.1016177814055188,0.0,100
26.0,196.54529062184145,1,0.7589526005123958,0.0,100
16.0,252.042435073015,1,1.440062274181997,0.0,100
26.0,157.6688146540706,1,0.6088324809147884,0.0,100
16.0,157.32278287216238,1,0.8988748439043422,0.0,100
26.0,280.3169425340698,1,1.0824338341092472,0.0,100
16.0,152.52631733872326,1,0.871469898931013,0.0,100
26.0,274.4073698634802,1,1.0596142308917353,0.0,100
16.0,148.3207134711279,1,0.847440883864072,0.0,100
26.0,269.20823688795696,1,1.0395379651124899,0.0,100
