t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
12.0,30.0,172.52902239776785,9,90
13.0,30.0,172.52902239776876,9,90
14.0,30.0,168.35687377585424,8,90
15.0,30.0,157.79273062279165,6,90
16.0,30.0,157.79273062279287,6,90
17.0,30.0,151.53052857900772,5,90
18.0,30.0,151.53052857900914,5,90
19.0,30.0,151.53052857901045,5,90
20.0,30.0,151.5305285790118,5,90
21.0,30.0,146.97733420303194,4,90
22.0,30.0,139.7970161915497,3,90
23.0,30.0,139.7970161915517,3,90
24.0,30.0,139.79701619155364,3,90
25.0,30.0,139.79701619155554,3,90
26.0,30.0,114.86411691597256,1,90
27.0,30.0,114.86411691597795,1,90
28.0,30.0,114.86411691598319,1,90
29.0,30.0,114.8641169159883,1,90
30.0,30.0,114.8641169159933,1,90
31.0,30.0,114.86411691599822,1,90
32.0,30.0,114.864116916003,1,90
33.0,30.0,114.8641169160077,1,90
34.0,30.0,114.86411691601229,1,90
35.0,30.0,114.86411691601681,1,90
36.0,30.0,114.8641169160212,1,90
37.0,30.0,114.86411691602554,1,90
38.0,30.0,114.86411691602979,1,90
39.0,30.0,114.86411691603395,1,90
40.0,30.0,114.86411691603804,1,90
41.0,30.0,114.86411691604205,1,90
42.0,30.0,114.864116916046,1,90
43.0,30.0,114.86411691604988,1,90
0.0,0.0,172.33731658745305,10,91
1.0,0.0,182.5186228268915,10,91
2.0,0.0,192.94852122560724,10,91
3.0,0.0,203.62385332312493,10,91
4.0,0.0,214.54134678402698,10,91
5.0,0.0,225.6976255238066,10,91
6.0,0.0,237.0892156936114,10,91
7.0,0.0,248.71255279417863,10,91
8.0,0.0,260.5639917585209,10,91
9.0,0.0,272.6398117110641,10,91
10.0,0.0,284.936222046864,10,91
11.0,0.0,282.29624549956935,8,91
12.0,0.0,294.3718236339183,8,91
13.0,0.0,300.3672142305439,7,91
14.0,0.0,295.65719410350505,5,91
15.0,0.0,296.424003142296,4,91
16.0,0.0,295.4485626584439,3,91
17.0,0.0,306.61163506803126,3,91
18.0,0.0,301.927130964908,2,91
19.0,0.0,312.813695403015,2,91
20.0,0.0,323.8390710041257,2,91
21.0,0.0,323.7923991917735,1,91
22.0,0.0,334.70643171325673,1,91
0.0,0.03,179.3624352329165,10,91
1.0,0.03,189.96026388635516,10,91
2.0,0.03,200.8169209157593,10,91
3.0,0.03,211.92911882022463,10,91
4.0,0.03,223.29345225689895,10,91
5.0,0.03,234.9064065462303,10,91
6.0,0.03,246.76436583482214,10,91
7.0,0.03,258.8636209193947,10,91
8.0,0.03,262.0959018813226,9,91
9.0,0.03,274.24291906828853,9,91
10.0,0.03,286.61183491615077,9,91
11.0,0.03,291.4942104748401,8,91
12.0,0.03,303.96454197762796,8,91
13.0,0.03,301.9105891612288,6,91
14.0,0.03,314.1854128579589,6,91
15.0,0.03,326.6477515478677,6,91
16.0,0.03,328.5578980226044,3,91
17.0,0.03,335.7930162908797,2,91
0.0,0.3,173.21130207188844,10,91
1.0,0.3,183.4443917657572,10,91
2.0,0.3,193.92734642431253,10,91
3.0,0.3,204.65699136614893,10,91
4.0,0.3,215.6300381975318,10,91
5.0,0.3,226.84309302297848,10,91
6.0,0.3,238.29266432107678,10,91
7.0,0.3,249.97517049801974,10,91
8.0,0.3,261.8869471301198,10,91
9.0,0.3,274.0242539023413,10,91
10.0,0.3,286.3832812535317,10,91
11.0,0.3,293.07154289110827,9,91
12.0,0.3,299.32088747379225,8,91
13.0,0.3,305.67905713736405,7,91
14.0,0.3,318.1076264865022,7,91
15.0,0.3,326.80270927405917,6,91
16.0,0.3,328.9713684237984,3,91
17.0,0.3,339.89043295279396,2,91
0.0,3.0,169.8664816521712,10,91
1.0,3.0,179.90124056379088,10,91
2.0,3.0,190.18099051307934,10,91
3.0,3.0,200.70261816554404,10,91
4.0,3.0,211.46289872027833,10,91
5.0,3.0,222.45850395886222,10,91
6.0,3.0,233.6860099673715,10,91
7.0,3.0,245.14190454018345,10,91
8.0,3.0,256.82259428085774,10,91
9.0,3.0,268.72441140449905,10,91
10.0,3.0,280.8436202556867,10,91
11.0,3.0,293.17642355165265,10,91
12.0,3.0,305.71896835239625,10,91
13.0,3.0,315.0847380848375,9,91
14.0,3.0,323.85125342286824,8,91
15.0,3.0,328.08373523487586,5,91
16.0,3.0,332.59052953620716,3,91
17.0,3.0,334.71108561833,1,91
0.0,30.0,182.41527388898646,10,91
1.0,30.0,186.05403619025824,10,91
2.0,30.0,186.05403619025824,10,91
3.0,30.0,186.05403619025827,10,91
4.0,30.0,186.05403619025827,10,91
5.0,30.0,186.05403619025833,10,91
6.0,30.0,186.05403619025833,10,91
7.0,30.0,186.05403619025833,10,91
8.0,30.0,186.0540361902584,10,91
9.0,30.0,179.62157374843906,9,91
10.0,30.0,179.62157374843906,9,91
11.0,30.0,179.62157374843906,9,91
12.0,30.0,179.62157374843912,9,91
13.0,30.0,179.62157374843912,9,91
14.0,30.0,179.62157374843912,9,91
15.0,30.0,173.495552764089,7,91
16.0,30.0,173.495552764089,7,91
17.0,30.0,171.10471837630735,6,91
18.0,30.0,168.41045025023342,5,91
19.0,30.0,161.68714373936982,3,91
20.0,30.0,161.68714373936982,3,91
21.0,30.0,143.01821736571807,1,91
22.0,30.0,143.0182173657182,1,91
23.0,30.0,143.0182173657183,1,91
24.0,30.0,143.01821736571839,1,91
25.0,30.0,143.0182173657185,1,91
26.0,30.0,143.01821736571858,1,91
27.0,30.0,143.01821736571864,1,91
28.0,30.0,143.01821736571875,1,91
0.0,0.0,175.555549551204,10,92
1.0,0.0,185.92766853325392,10,92
2.0,0.0,196.55306921841003,10,92
3.0,0.0,207.42853412866444,10,92
4.0,0.0,218.5507297367959,10,92
5.0,0.0,229.91621678254518,10,92
6.0,0.0,241.5214563715157,10,92
7.0,0.0,253.3628172259277,10,92
8.0,0.0,265.4365859623137,10,92
9.0,0.0,277.7389719443464,10,92
10.0,0.0,281.74575439326395,9,92
11.0,0.0,287.0847124387472,8,92
12.0,0.0,299.36580768264594,8,92
13.0,0.0,306.1086948384016,7,92
14.0,0.0,313.27140391705416,6,92
15.0,0.0,311.2044719404084,4,92
16.0,0.0,314.0401804522759,3,92
17.0,0.0,277.8834760523932,1,92
18.0,0.0,288.1353945941616,1,92
19.0,0.0,298.52278030722994,1,92
20.0,0.0,309.04255946021436,1,92
21.0,0.0,319.69165055273993,1,92
22.0,0.0,330.4669676385759,1,92
0.0,0.03,172.97301443109933,10,92
1.0,0.03,183.19201326681076,10,92
2.0,0.03,193.66053097875752,10,92
3.0,0.03,204.3753972467033,10,92
4.0,0.03,215.33332819804437,10,92
5.0,0.03,226.53093460490064,10,92
6.0,0.03,237.9647297512751,10,92
7.0,0.03,249.63113697379657,10,92
8.0,0.03,261.5264968947204,10,92
9.0,0.03,273.6470743593419,10,92
10.0,0.03,278.4422763537723,9,92
11.0,0.03,290.66930716218326,9,92
12.0,0.03,303.1042689840216,9,92
13.0,0.03,305.90022256085194,7,92
14.0,0.03,304.7840758356686,5,92
15.0,0.03,316.87230731011476,5,92
16.0,0.03,293.39040183816206,2,92
17.0,0.03,257.9112906985902,1,92
18.0,0.03,267.42340477424045,1,92
19.0,0.03,277.06112214307007,1,92
20.0,0.03,286.82159402726774,1,92
21.0,0.03,296.70196262488133,1,92
22.0,0.03,306.69936424991414,1,92
23.0,0.03,316.81093217270353,1,92
24.0,0.03,327.0337986408313,1,92
0.0,0.3,159.68034313403842,10,92
1.0,0.3,169.1112134738167,10,92
2.0,0.3,178.7722328924669,10,92
3.0,0.3,188.66047484866013,10,92
4.0,0.3,198.77290817455656,10,92
5.0,0.3,209.1064046335649,10,92
6.0,0.3,219.65774617007673,10,92
7.0,0.3,230.42363186263023,10,92
8.0,0.3,241.40068459084333,10,92
9.0,0.3,252.58545742257576,10,92
10.0,0.3,263.9744397311938,10,92
11.0,0.3,275.5640630635316,10,92
12.0,0.3,280.2526844235404,9,92
13.0,0.3,291.9357381264635,9,92
14.0,0.3,297.94279513969286,8,92
15.0,0.3,309.7587602929284,8,92
16.0,0.3,292.2492438147344,4,92
17.0,0.3,289.98698838544664,3,92
18.0,0.3,275.6907510324069,2,92
19.0,0.3,285.6277355115665,2,92
20.0,0.3,243.55457888879198,1,92
21.0,0.3,251.9381818178958,1,92
22.0,0.3,260.4209178942659,1,92
23.0,0.3,269.00035532411476,1,92
24.0,0.3,277.67406253304415,1,92
25.0,0.3,286.4396089491832,1,92
26.0,0.3,295.294566325034,1,92
27.0,0.3,304.2365116998695,1,92
28.0,0.3,313.26302829819826,1,92
29.0,0.3,322.37170723203354,1,92
0.0,3.0,184.92897672351648,10,92
1.0,3.0,195.85689350199613,10,92
2.0,3.0,207.05175182430398,10,92
3.0,3.0,218.51016209349655,10,92
4.0,3.0,230.22861313037728,10,92
5.0,3.0,242.2034809491985,10,92
6.0,3.0,254.43103717681598,10,92
7.0,3.0,266.9074571248042,10,92
8.0,3.0,269.8493892204913,9,92
9.0,3.0,282.35696189520127,9,92
10.0,3.0,295.0930623103385,9,92
11.0,3.0,301.7619284340943,8,92
12.0,3.0,299.82259594763264,6,92
13.0,3.0,312.3243266039102,6,92
14.0,3.0,318.9172741147488,5,92
15.0,3.0,316.82626191780184,3,92
16.0,3.0,316.6042022428534,2,92
17.0,3.0,307.09113980109333,1,92
18.0,3.0,318.42500654116907,1,92
19.0,3.0,329.9087603443522,1,92
0.0,30.0,166.5313585245483,10,92
1.0,30.0,169.8518304241881,10,92
2.0,30.0,169.85183042418873,10,92
3.0,30.0,169.85183042418933,10,92
4.0,30.0,169.8518304241899,10,92
5.0,30.0,169.8518304241904,10,92
6.0,30.0,169.85183042419092,10,92
7.0,30.0,169.8518304241914,10,92
8.0,30.0,169.85183042419186,10,92
9.0,30.0,169.85183042419231,10,92
10.0,30.0,169.8518304241927,10,92
11.0,30.0,169.8518304241931,10,92
12.0,30.0,169.8518304241935,10,92
13.0,30.0,169.8518304241939,10,92
14.0,30.0,160.24943379292253,8,92
15.0,30.0,160.24943379292296,8,92
16.0,30.0,160.24943379292338,8,92
17.0,30.0,160.24943379292378,8,92
18.0,30.0,145.56253343514985,5,92
19.0,30.0,145.56253343515044,5,92
20.0,30.0,137.90694703838042,4,92
21.0,30.0,137.90694703838116,4,92
22.0,30.0,137.90694703838187,4,92
23.0,30.0,137.90694703838255,4,92
24.0,30.0,130.88073714855076,3,92
25.0,30.0,130.88073714855162,3,92
26.0,30.0,130.88073714855247,3,92
27.0,30.0,130.8807371485533,3,92
28.0,30.0,130.88073714855412,3,92
29.0,30.0,130.88073714855486,3,92
30.0,30.0,130.88073714855565,3,92
31.0,30.0,130.8807371485564,3,92
32.0,30.0,128.4589712389788,2,92
33.0,30.0,121.89592675894505,1,92
34.0,30.0,121.8959267589467,1,92
35.0,30.0,121.89592675894832,1,92
36.0,30.0,121.8959267589499,1,92
37.0,30.0,121.89592675895146,1,92
38.0,30.0,121.89592675895298,1,92
0.0,0.0,182.3890669908989,10,93
1.0,0.0,193.16636143735118,10,93
2.0,0.0,204.20689509308514,10,93
3.0,0.0,215.50732516045292,10,93
4.0,0.0,227.0641881761967,10,93
5.0,0.0,238.8739107314594,10,93
6.0,0.0,250.93281576538715,10,93
7.0,0.0,263.2371303467881,10,93
8.0,0.0,275.7829959132618,10,93
9.0,0.0,280.4906784185707,9,93
10.0,0.0,285.92958602016,8,93
11.0,0.0,298.48646632168095,8,93
12.0,0.0,303.697227484229,7,93
13.0,0.0,310.51396013648525,6,93
14.0,0.0,316.85879685003704,5,93
15.0,0.0,311.3194987901031,3,93
16.0,0.0,311.03338948910266,2,93
17.0,0.0,322.7875115130238,2,93
18.0,0.0,324.36237859364525,1,93
19.0,0.0,336.0610275080196,1,93
0.0,0.03,180.27726505424056,10,93
1.0,0.03,190.92932623728822,10,93
2.0,0.03,201.8415494094526,10,93
3.0,0.03,213.01063029722786,10,93
4.0,0.03,224.43314617007,10,93
5.0,0.03,236.10556438980788,10,93
6.0,0.03,248.02425061587738,10,93
7.0,0.03,260.185476670061,10,93
8.0,0.03,272.58542808022514,10,93
9.0,0.03,277.5501101145346,9,93
10.0,0.03,290.06867813794753,9,93
11.0,0.03,302.80792450729126,9,93
12.0,0.03,315.76386930531476,9,93
13.0,0.03,324.92431757040777,8,93
14.0,0.03,321.2507136135346,4,93
15.0,0.03,317.25339295351864,2,93
16.0,0.03,329.53453774331547,2,93
17.0,0.03,330.57217277520266,1,93
0.0,0.3,164.50557665364283,10,93
1.0,0.3,174.22255513273532,10,93
2.0,0.3,184.17671452415482,10,93
3.0,0.3,194.365039790641,10,93
4.0,0.3,204.784408027638,10,93
5.0,0.3,215.43159625389802,10,93
6.0,0.3,226.30328888452314,10,93
7.0,0.3,237.39608489826514,10,93
8.0,0.3,248.7065047097533,10,93
9.0,0.3,260.23099675306935,10,93
10.0,0.3,261.6392797995067,9,93
11.0,0.3,273.12601911141337,9,93
12.0,0.3,284.808017977135,9,93
13.0,0.3,290.03947702054535,8,93
14.0,0.3,295.46804520207553,7,93
15.0,0.3,287.419901140545,5,93
16.0,0.3,286.01789681850954,4,93
17.0,0.3,296.8233282215874,4,93
18.0,0.3,307.77548597370696,4,93
19.0,0.3,307.243414956255,3,93
20.0,0.3,306.25368418003313,2,93
21.0,0.3,289.31601299069985,1,93
22.0,0.3,299.06347270652594,1,93
23.0,0.3,308.922215857223,1,93
24.0,0.3,318.88944709124866,1,93
25.0,0.3,328.96237211878906,1,93
0.0,3.0,174.6868816369356,10,93
1.0,3.0,185.00749172201722,10,93
2.0,3.0,195.58011734451003,10,93
3.0,3.0,206.4015567522139,10,93
4.0,3.0,217.46849348968144,10,93
5.0,3.0,228.77750467969426,10,93
6.0,3.0,240.3250689683579,10,93
7.0,3.0,252.1075741427665,10,93
8.0,3.0,264.12132443696646,10,93
9.0,3.0,276.36254753076184,10,93
10.0,3.0,288.827401255896,10,93
11.0,3.0,294.4471793662172,9,93
12.0,3.0,301.1088131405025,8,93
13.0,3.0,299.78499522817094,6,93
14.0,3.0,303.9271594949614,5,93
15.0,3.0,305.3325725182508,4,93
16.0,3.0,304.1484371805905,3,93
17.0,3.0,315.64145378027007,3,93
18.0,3.0,278.1583148535276,1,93
19.0,3.0,288.1845426744563,1,93
20.0,3.0,298.33851924973453,1,93
21.0,3.0,308.61727132930565,1,93
22.0,3.0,319.01781941257656,1,93
23.0,3.0,329.5371811781621,1,93
0.0,30.0,170.03852348888935,10,93
1.0,30.0,173.42917175202268,10,93
2.0,30.0,173.42917175202717,10,93
3.0,30.0,173.4291717520314,10,93
4.0,30.0,173.42917175203544,10,93
5.0,30.0,173.42917175203922,10,93
6.0,30.0,173.42917175204292,10,93
7.0,30.0,173.42917175204636,10,93
8.0,30.0,173.42917175204963,10,93
9.0,30.0,173.4291717520528,10,93
10.0,30.0,173.42917175205582,10,93
11.0,30.0,173.42917175205872,10,93
12.0,30.0,173.42917175206156,10,93
13.0,30.0,173.4291717520643,10,93
14.0,30.0,169.60070849397326,9,93
15.0,30.0,160.87330558182072,7,93
16.0,30.0,160.8733055818242,7,93
17.0,30.0,160.87330558182754,7,93
18.0,30.0,156.8672643574084,6,93
19.0,30.0,156.8672643574121,6,93
20.0,30.0,147.368159886314,4,93
21.0,30.0,147.36815988631923,4,93
22.0,30.0,147.3681598863243,4,93
23.0,30.0,141.67285908229982,3,93
24.0,30.0,106.5881181176751,1,93
25.0,30.0,106.58811811769388,1,93
26.0,30.0,106.58811811771223,1,93
27.0,30.0,106.58811811773012,1,93
28.0,30.0,106.5881181177476,1,93
29.0,30.0,106.58811811776467,1,93
30.0,30.0,106.58811811778135,1,93
31.0,30.0,106.58811811779766,1,93
32.0,30.0,106.58811811781364,1,93
33.0,30.0,106.58811811782927,1,93
34.0,30.0,106.58811811784457,1,93
35.0,30.0,106.58811811785958,1,93
36.0,30.0,106.58811811787427,1,93
37.0,30.0,106.58811811788871,1,93
38.0,30.0,106.58811811790284,1,93
39.0,30.0,106.58811811791672,1,93
40.0,30.0,106.58811811793034,1,93
41.0,30.0,106.58811811794372,1,93
42.0,30.0,106.58811811795687,1,93
43.0,30.0,106.58811811796978,1,93
44.0,30.0,106.58811811798248,1,93
45.0,30.0,106.58811811799495,1,93
46.0,30.0,106.58811811800722,1,93
47.0,30.0,106.58811811801931,1,93
48.0,30.0,106.58811811803119,1,93
49.0,30.0,106.58811811804287,1,93
0.0,0.0,163.06994404696007,10,94
1.0,0.0,172.7018381358726,10,94
2.0,0.0,182.56882185147236,10,94
3.0,0.0,192.66790666833452,10,94
4.0,0.0,202.9959964460521,10,94
5.0,0.0,213.54989700689057,10,94
6.0,0.0,224.32632179272755,10,94
7.0,0.0,235.32189858445795,10,94
8.0,0.0,246.53317902163607,10,94
9.0,0.0,257.9566431426823,10,94
10.0,0.0,269.58870508593816,10,94
11.0,0.0,281.42571910027925,10,94
12.0,0.0,267.95943077637696,7,94
13.0,0.0,267.44469020006426,6,94
14.0,0.0,278.31351090236785,6,94
15.0,0.0,275.30948140835096,5,94
16.0,0.0,285.96150206568,5,94
17.0,0.0,282.72784452794093,4,94
18.0,0.0,275.99266087286037,3,94
19.0,0.0,285.9405544504979,3,94
20.0,0.0,268.85282949858185,2,94
21.0,0.0,278.11157809629094,2,94
22.0,0.0,287.4799249195079,2,94
23.0,0.0,296.9551827357908,2,94
24.0,0.0,275.76455017909905,1,94
25.0,0.0,284.46950256554635,1,94
26.0,0.0,293.2632427058839,1,94
27.0,0.0,302.14336463170287,1,94
28.0,0.0,311.1074652118349,1,94
29.0,0.0,320.15315115598565,1,94
0.0,0.03,174.68832354644695,10,94
1.0,0.03,185.0090328766686,10,94
2.0,0.03,195.58176005469247,10,94
3.0,0.03,206.40330329778553,10,94
4.0,0.03,217.4703461196957,10,94
5.0,0.03,228.77946561045255,10,94
6.0,0.03,240.32714038289123,10,94
7.0,0.03,252.10975818945585,10,94
8.0,0.03,264.12362322814647,10,94
9.0,0.03,276.3649631498915,10,94
10.0,0.03,288.82993574545736,10,94
11.0,0.03,286.8514960488517,8,94
12.0,0.03,290.59643022399916,7,94
13.0,0.03,283.86279575682613,5,94
14.0,0.03,280.91088014832644,4,94
15.0,0.03,292.0489935668526,4,94
16.0,0.03,288.947505891111,3,94
17.0,0.03,299.8640265666149,3,94
18.0,0.03,310.9301683515837,3,94
19.0,0.03,310.39781796152766,2,94
20.0,0.03,321.33773097458817,2,94
21.0,0.03,332.41216698611004,2,94
0.0,0.3,177.22334441960723,10,94
1.0,0.3,187.69432988275372,10,94
2.0,0.3,198.42102688029124,10,94
3.0,0.3,209.40018714708535,10,94
4.0,0.3,220.62844601132224,10,94
5.0,0.3,232.1023307986806,10,94
6.0,0.3,243.81826889381267,10,94
7.0,0.3,255.77259547191656,10,94
8.0,0.3,267.9615609119354,10,94
9.0,0.3,280.3813378985962,10,94
10.0,0.3,293.0280282242262,10,94
11.0,0.3,301.03757026178636,9,94
12.0,0.3,302.0902461039509,7,94
13.0,0.3,300.13952914977756,5,94
14.0,0.3,312.34177508544184,5,94
15.0,0.3,316.01355260342336,4,94
16.0,0.3,308.9881253331332,2,94
17.0,0.3,320.6646971491018,2,94
18.0,0.3,318.3099987747916,1,94
19.0,0.3,329.7896119786225,1,94
0.0,3.0,160.61591175213127,10,94
1.0,3.0,170.10222716222785,10,94
2.0,3.0,179.82005442929488,10,94
3.0,3.0,189.76644986040552,10,94
4.0,3.0,199.93836450813686,10,94
5.0,3.0,210.33265177316466,10,94
6.0,3.0,220.94607469817714,10,94
7.0,3.0,231.77531296128996,10,94
8.0,3.0,242.81696958337747,10,94
9.0,3.0,254.06757735346483,10,94
10.0,3.0,256.0809571739788,9,94
11.0,3.0,267.32277887782703,9,94
12.0,3.0,278.75566776172957,9,94
13.0,3.0,290.37606643397316,9,94
14.0,3.0,302.1803770968932,9,94
15.0,3.0,308.8376857546525,8,94
16.0,3.0,310.00740896748977,6,94
17.0,3.0,316.50779938936967,5,94
18.0,3.0,323.8833943300125,4,94
19.0,3.0,320.78624353801274,2,94
20.0,3.0,317.95871344814594,1,94
21.0,3.0,328.9162315238346,1,94
0.0,30.0,182.00755340891482,10,94
1.0,30.0,185.63792428410858,10,94
2.0,30.0,185.63792428410858,10,94
3.0,30.0,185.63792428410858,10,94
4.0,30.0,185.6379242841086,10,94
5.0,30.0,185.6379242841086,10,94
6.0,30.0,185.63792428410864,10,94
7.0,30.0,185.63792428410864,10,94
8.0,30.0,185.63792428410864,10,94
9.0,30.0,185.63792428410864,10,94
10.0,30.0,185.63792428410864,10,94
11.0,30.0,185.63792428410864,10,94
12.0,30.0,185.63792428410866,10,94
13.0,30.0,179.09345153977654,8,94
14.0,30.0,175.18435655068086,7,94
15.0,30.0,175.18435655068086,7,94
16.0,30.0,167.07630274056268,5,94
17.0,30.0,167.07630274056268,5,94
18.0,30.0,167.07630274056268,5,94
19.0,30.0,163.97774497424706,4,94
20.0,30.0,163.97774497424706,4,94
21.0,30.0,157.51035822647285,2,94
22.0,30.0,157.51035822647287,2,94
23.0,30.0,151.5549485575144,1,94
24.0,30.0,151.55494855751442,1,94
25.0,30.0,151.55494855751445,1,94
0.0,0.0,173.04634646126982,10,95
1.0,0.0,183.26969017587956,10,95
2.0,0.0,193.74265884628844,10,95
3.0,0.0,204.4620810086033,10,95
4.0,0.0,215.4246708454789,10,95
5.0,0.0,226.6270383536847,10,95
6.0,0.0,238.06569535409454,10,95
7.0,0.0,249.7370626358184,10,95
8.0,0.0,261.63748008196256,10,95
9.0,0.0,264.7414598208768,9,95
10.0,0.0,267.30353600828164,8,95
11.0,0.0,279.03979370646346,8,95
12.0,0.0,290.9755811120195,8,95
13.0,0.0,303.1071863799998,8,95
14.0,0.0,315.43085180337056,8,95
15.0,0.0,311.92824510225694,5,95
16.0,0.0,305.1948501376766,3,95
17.0,0.0,296.8096969889316,2,95
18.0,0.0,307.76269441082934,2,95
19.0,0.0,318.8605043513443,2,95
20.0,0.0,330.09984229587883,2,95
0.0,0.03,174.5657009068255,10,95
1.0,0.03,184.87911644541433,10,95
2.0,0.03,195.4443708915789,10,95
3.0,0.03,206.2582647184719,10,95
4.0,0.03,217.3174837780473,10,95
5.0,0.03,228.6186075749411,10,95
6.0,0.03,240.15811720731486,10,95
7.0,0.03,251.9324029782148,10,95
8.0,0.03,263.9377716962984,10,95
9.0,0.03,276.1704536781991,10,95
10.0,0.03,288.6266094320632,10,95
11.0,0.03,294.19825488510924,9,95
12.0,0.03,294.17798908981206,7,95
13.0,0.03,298.096064633774,6,95
14.0,0.03,301.3587329449855,5,95
15.0,0.03,313.31060488674535,5,95
16.0,0.03,308.75812244626655,3,95
17.0,0.03,320.425944193087,3,95
18.0,0.03,321.1734495445304,2,95
19.0,0.03,332.7566591919923,2,95
0.0,0.3,177.3492523347124,10,95
1.0,0.3,187.82775080377445,10,95
2.0,0.3,198.56214527879612,10,95
3.0,0.3,209.54918517266566,10,95
4.0,0.3,220.78550340654755,10,95
5.0,0.3,232.2676248201664,10,95
6.0,0.3,243.99197423914887,10,95
7.0,0.3,255.95488421221663,10,95
8.0,0.3,268.15260242965985,10,95
9.0,0.3,270.9008717601077,9,95
10.0,0.3,283.1185961093649,9,95
11.0,0.3,287.12118214083216,8,95
12.0,0.3,299.4038546129773,8,95
13.0,0.3,305.2072445744467,7,95
14.0,0.3,304.50375366381564,5,95
15.0,0.3,292.90397609081884,3,95
16.0,0.3,282.53590554973175,2,95
17.0,0.3,293.2092881158545,2,95
18.0,0.3,265.84544592930735,1,95
19.0,0.3,275.42600473518814,1,95
20.0,0.3,285.128581523784,1,95
21.0,0.3,294.950335831674,1,95
22.0,0.3,304.88842099620535,1,95
23.0,0.3,314.9399873251112,1,95
24.0,0.3,325.1021841374688,1,95
0.0,3.0,181.79818541082014,10,95
1.0,3.0,192.54045482654254,10,95
2.0,3.0,203.5451023648688,10,95
3.0,3.0,214.80879584840417,10,95
4.0,3.0,226.3280836211603,10,95
5.0,3.0,238.09940317313763,10,95
6.0,3.0,250.11908941452666,10,95
7.0,3.0,262.3833826088676,10,95
8.0,3.0,274.8884805454883,10,95
9.0,3.0,268.5078735524545,8,95
10.0,3.0,280.6172863655488,8,95
11.0,3.0,292.94011930139203,8,95
12.0,3.0,305.4725225374649,8,95
13.0,3.0,306.6937826820818,6,95
14.0,3.0,305.0563989733123,4,95
15.0,3.0,307.5938322006719,3,95
16.0,3.0,303.75954926271663,2,95
17.0,3.0,315.23781724295156,2,95
18.0,3.0,301.7322972466375,1,95
19.0,3.0,312.61182836552604,1,95
20.0,3.0,323.63008105666916,1,95
21.0,3.0,334.7838283456222,1,95
0.0,30.0,173.41095740206026,10,95
1.0,30.0,176.86884403758967,10,95
2.0,30.0,176.86884403758967,10,95
3.0,30.0,176.86884403758967,10,95
4.0,30.0,176.8688440375897,10,95
5.0,30.0,176.8688440375897,10,95
6.0,30.0,176.86884403758975,10,95
7.0,30.0,176.86884403758975,10,95
8.0,30.0,176.86884403758978,10,95
9.0,30.0,176.86884403758978,10,95
10.0,30.0,176.86884403758978,10,95
11.0,30.0,176.8688440375898,10,95
12.0,30.0,176.86884403758984,10,95
13.0,30.0,172.67644905164778,9,95
14.0,30.0,168.13679610161554,8,95
15.0,30.0,168.13679610161557,8,95
16.0,30.0,168.1367961016156,8,95
17.0,30.0,165.14769623588828,7,95
18.0,30.0,156.85231460675328,5,95
19.0,30.0,156.8523146067533,5,95
20.0,30.0,156.85231460675334,5,95
21.0,30.0,153.67950876495388,4,95
22.0,30.0,153.67950876495388,4,95
23.0,30.0,153.6795087649539,4,95
24.0,30.0,152.07831702365954,3,95
25.0,30.0,152.0810596275845,3,95
26.0,30.0,150.0625454427777,1,95
0.0,0.0,179.67142240448317,10,96
1.0,0.0,190.28761042331047,10,96
2.0,0.0,201.1630781209795,10,96
3.0,0.0,212.29453253024172,10,96
4.0,0.0,223.6785618541944,10,96
5.0,0.0,235.31164602515278,10,96
6.0,0.0,247.19016290066173,10,96
7.0,0.0,259.31039593793327,10,96
8.0,0.0,262.2884078098066,9,96
9.0,0.0,274.4444116247582,9,96
10.0,0.0,278.33432596758746,8,96
11.0,0.0,290.5565971076028,8,96
12.0,0.0,286.5213732978726,6,96
13.0,0.0,272.6744510291411,4,96
14.0,0.0,283.7566285655407,4,96
15.0,0.0,295.0079772189988,4,96
16.0,0.0,306.42505544258336,4,96
