t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
5.0,30.0,84.00041328962956,10,22
6.0,30.0,67.36315803758521,10,22
7.0,30.0,52.58761908318688,10,22
8.0,30.0,39.468123877061906,10,22
9.0,30.0,27.81792788328991,10,22
10.0,30.0,17.470195514227004,10,22
11.0,30.0,8.276779871554847,10,22
12.0,30.0,0.106428844539515,10,22
13.0,30.0,-7.157042366622134,10,22
14.0,30.0,-13.616461379059212,10,22
15.0,30.0,-19.362841705164666,10,22
16.0,30.0,-24.47672476552652,10,22
17.0,30.0,-29.029437501941164,10,22
18.0,30.0,-33.084102036782134,10,22
19.0,30.0,-36.69665146799177,10,22
20.0,30.0,-39.91659832679353,10,22
21.0,30.0,-42.78782757277524,10,22
22.0,30.0,-45.34922324309174,10,22
23.0,30.0,-47.63522969166563,10,22
24.0,30.0,-49.676418968011006,10,22
25.0,30.0,-51.49985408805789,10,22
26.0,30.0,-53.12957414701221,10,22
27.0,30.0,-54.586896006648104,10,22
28.0,30.0,-55.89071233542146,10,22
29.0,30.0,-57.05783096999306,10,22
30.0,30.0,-58.1031475880244,10,22
31.0,30.0,-59.039887393176855,10,22
32.0,30.0,-59.8798268646427,10,22
33.0,30.0,-60.63340556140838,10,22
34.0,30.0,-61.30990140581957,10,22
35.0,30.0,-61.9175878739634,10,22
36.0,30.0,-62.46380702978591,10,22
37.0,30.0,-62.955081513771276,10,22
38.0,30.0,-63.39723981101147,10,22
39.0,30.0,-63.795465040870155,10,22
40.0,30.0,-64.15435855918787,10,22
41.0,30.0,-64.47803336497823,10,22
42.0,30.0,-64.7701622313493,10,22
43.0,30.0,-65.03400901596781,10,22
44.0,30.0,-65.27248139373528,10,22
45.0,30.0,-65.48818738042144,10,22
46.0,30.0,-65.68345352499092,10,22
47.0,30.0,-65.86034996398465,10,22
48.0,30.0,-66.02072849355906,10,22
49.0,30.0,-66.16625216036269,10,22
50.0,30.0,-66.29840519320342,10,22
51.0,30.0,-66.41851102588255,10,22
52.0,30.0,-66.52775794023303,10,22
53.0,30.0,-66.62721383480583,10,22
54.0,30.0,-66.71783295831449,10,22
55.0,30.0,-66.80046845524207,10,22
56.0,30.0,-66.87588921529746,10,22
57.0,30.0,-66.9447864909738,10,22
58.0,30.0,-67.00777860987338,10,22
59.0,30.0,-67.06542094558577,10,22
60.0,30.0,-67.11821537065762,10,22
61.0,30.0,-67.16661304578486,10,22
62.0,30.0,-67.21101831738012,10,22
63.0,30.0,-67.25179653214119,10,22
64.0,30.0,-67.2892781334571,10,22
65.0,30.0,-67.32375994214927,10,22
66.0,30.0,-67.35550997742153,10,22
67.0,30.0,-67.38553626911163,10,22
68.0,30.0,-67.39636992148084,10,22
69.0,30.0,-67.39621312118102,10,22
70.0,30.0,-67.39612938288147,10,22
71.0,30.0,-67.39604691863602,10,22
72.0,30.0,-67.39596571455968,10,22
73.0,30.0,-67.39588575560838,10,22
74.0,30.0,-67.39580701701126,10,22
75.0,30.0,-67.3957294810181,10,22
76.0,30.0,-67.395653134201,10,22
77.0,30.0,-67.39557795552787,10,22
78.0,30.0,-67.3955039218279,10,22
79.0,30.0,-67.39543102120044,10,22
80.0,30.0,-67.39535924609848,10,22
81.0,30.0,-67.39528857066048,10,22
82.0,30.0,-67.3952189613523,10,22
83.0,30.0,-67.3951504123479,10,22
84.0,30.0,-67.39508294062361,10,22
85.0,30.0,-67.39501651484059,10,22
86.0,30.0,-67.39495106860434,10,22
87.0,30.0,-67.39488659572532,10,22
88.0,30.0,-67.39482316498638,10,22
89.0,30.0,-67.39476074643157,10,22
90.0,30.0,-67.39469921522823,10,22
91.0,30.0,-67.39463857239478,10,22
92.0,30.0,-67.39457894729861,10,22
93.0,30.0,-67.3945202881936,10,22
94.0,30.0,-67.39446242052297,10,22
95.0,30.0,-67.39440541609932,10,22
96.0,30.0,-67.3943493935217,10,22
97.0,30.0,-67.3942942299341,10,22
98.0,30.0,-67.39423980023096,10,22
99.0,30.0,-67.39418622745703,10,22
100.0,30.0,-67.39413355518481,10,22
0.0,0.0,186.15814334810892,10,23
1.0,0.0,198.8738223359331,10,23
2.0,0.0,211.94034538522783,10,23
3.0,0.0,225.34674587520573,10,23
4.0,0.0,239.08187993871707,10,23
5.0,0.0,253.1344686730376,10,23
6.0,0.0,267.49312503589096,10,23
7.0,0.0,282.1463888523059,10,23
8.0,0.0,297.08276230155406,10,23
9.0,0.0,304.4033491774277,9,23
10.0,0.0,289.52366499142886,6,23
11.0,0.0,303.3901986912659,6,23
12.0,0.0,306.86285535613587,5,23
13.0,0.0,308.9794790966698,4,23
14.0,0.0,322.440726540112,4,23
15.0,0.0,323.7284030941649,3,23
16.0,0.0,337.0022635907658,3,23
17.0,0.0,350.41881143124357,3,23
18.0,0.0,346.00456552518017,1,23
0.0,0.03,182.19739288143649,10,23
1.0,0.03,194.6388054192745,10,23
2.0,0.03,207.42287571820216,10,23
3.0,0.03,220.53905733065235,10,23
4.0,0.03,233.97657393585732,10,23
5.0,0.03,247.72444614156748,10,23
6.0,0.03,261.77156001146733,10,23
7.0,0.03,276.1067168357239,10,23
8.0,0.03,290.71866989611664,10,23
9.0,0.03,305.59615426262127,10,23
10.0,0.03,314.51283958021645,9,23
11.0,0.03,323.26155139542334,8,23
12.0,0.03,331.9560012179824,7,23
13.0,0.03,335.62983253781897,5,23
14.0,0.03,336.40123557215855,3,23
15.0,0.03,338.96793757073647,2,23
16.0,0.03,329.10055469417625,1,23
17.0,0.03,342.19869216072885,1,23
18.0,0.03,355.42774004756023,1,23
0.0,0.3,189.8685254491088,10,23
1.0,0.3,202.83029692945766,10,23
2.0,0.3,216.12896135931823,10,23
3.0,0.3,229.76151516175702,10,23
4.0,0.3,243.72215102982221,10,23
5.0,0.3,258.0019036197158,10,23
6.0,0.3,272.59025006529424,10,23
7.0,0.3,287.4759818839207,10,23
8.0,0.3,302.6475990037047,10,23
9.0,0.3,311.94444448765046,9,23
10.0,0.3,309.7488650023723,7,23
11.0,0.3,304.9431071293661,5,23
12.0,0.3,319.0479843357243,5,23
13.0,0.3,333.3507736587603,5,23
14.0,0.3,330.0190276679157,3,23
15.0,0.3,343.92943744269945,3,23
16.0,0.3,355.0205279723158,2,23
0.0,3.0,178.91310889641582,10,23
1.0,3.0,190.74077852830757,10,23
2.0,3.0,202.11284296292894,10,23
3.0,3.0,213.35221351795218,10,23
4.0,3.0,224.65321767098732,10,23
5.0,3.0,236.0949135028041,10,23
6.0,3.0,247.70432585457246,10,23
7.0,3.0,259.48709852248646,10,23
8.0,3.0,271.4403446498841,10,23
9.0,3.0,283.55783362376064,10,23
10.0,3.0,286.3637243726872,9,23
11.0,3.0,298.38497298204084,9,23
12.0,3.0,294.4922859630439,7,23
13.0,3.0,306.13648724271326,7,23
14.0,3.0,308.2409571522299,6,23
15.0,3.0,310.9273920215975,5,23
16.0,3.0,310.34407902818816,4,23
17.0,3.0,321.2838864347161,4,23
18.0,3.0,332.3014494767667,4,23
19.0,3.0,282.2922848431532,1,23
20.0,3.0,291.4437249464266,1,23
21.0,3.0,300.6438702288074,1,23
22.0,3.0,309.8880263602558,1,23
23.0,3.0,319.1716241244525,1,23
24.0,3.0,328.4901936285051,1,23
25.0,3.0,337.8393633648676,1,23
0.0,30.0,182.6752872973298,10,23
1.0,30.0,184.07977634948506,10,23
2.0,30.0,165.4087660118902,10,23
3.0,30.0,146.16758949408907,10,23
4.0,30.0,128.1108927146129,10,23
5.0,30.0,111.56749829143573,10,23
6.0,30.0,96.52715920078519,10,23
7.0,30.0,82.8863639981938,10,23
8.0,30.0,70.52059387430076,10,23
9.0,30.0,59.30731513481709,10,23
10.0,30.0,49.13296328025881,10,23
11.0,30.0,39.89452168681237,10,23
12.0,30.0,31.499287587909283,10,23
13.0,30.0,23.864076419334342,10,23
14.0,30.0,16.91430169393268,10,23
15.0,30.0,10.58310438762685,10,23
16.0,30.0,4.810503171833101,10,23
17.0,30.0,-0.4572971741870967,10,23
18.0,30.0,-5.268611153048966,10,23
19.0,30.0,-9.66682023247541,10,23
20.0,30.0,-13.690912503730408,10,23
21.0,30.0,-17.375963075883384,10,23
22.0,30.0,-20.753499353790655,10,23
23.0,30.0,-23.851941236582313,10,23
24.0,30.0,-26.69687254099777,10,23
25.0,30.0,-29.311341592264704,10,23
26.0,30.0,-31.716169151517118,10,23
27.0,30.0,-33.93012348851311,10,23
28.0,30.0,-35.9701625105444,10,23
29.0,30.0,-36.62699883636692,10,23
30.0,30.0,-36.62673877037971,10,23
31.0,30.0,-36.626482672974014,10,23
32.0,30.0,-36.62623056706066,10,23
33.0,30.0,-36.62598222594147,10,23
34.0,30.0,-36.62573787990415,10,23
35.0,30.0,-36.62549712791064,10,23
36.0,30.0,-36.62526024871521,10,23
37.0,30.0,-36.625027036800475,10,23
38.0,30.0,-36.624797101032875,10,23
39.0,30.0,-36.62457123934091,10,23
40.0,30.0,-36.62434859809353,10,23
41.0,30.0,-36.62412899127495,10,23
42.0,30.0,-36.623913588476945,10,23
43.0,30.0,-36.62370121409184,10,23
44.0,30.0,-36.62349139882547,10,23
45.0,30.0,-36.62328578051602,10,23
46.0,30.0,-36.62308345642509,10,23
47.0,30.0,-36.622883110961254,10,23
48.0,30.0,-36.622686380279006,10,23
49.0,30.0,-36.62249373680968,10,23
50.0,30.0,-36.62230288485845,10,23
51.0,30.0,-36.6221144230414,10,23
52.0,30.0,-36.62193052887486,10,23
53.0,30.0,-36.62174914495547,10,23
54.0,30.0,-36.62156909895788,10,23
55.0,30.0,-36.62139269491719,10,23
56.0,30.0,-36.62122032380593,10,23
57.0,30.0,-36.621048997835416,10,23
58.0,30.0,-36.62087972576216,10,23
59.0,30.0,-36.62071501649409,10,23
60.0,30.0,-36.62055253106427,10,23
61.0,30.0,-36.62039086101926,10,23
62.0,30.0,-36.62023260175706,10,23
63.0,30.0,-36.62007831428649,10,23
64.0,30.0,-36.61992458743177,10,23
65.0,30.0,-36.61977264412908,10,23
66.0,30.0,-36.6196250551142,10,23
67.0,30.0,-36.61947950692849,10,23
68.0,30.0,-36.61933438315217,10,23
69.0,30.0,-36.61919246924474,10,23
70.0,30.0,-36.61905427152097,10,23
71.0,30.0,-36.61891635284306,10,23
72.0,30.0,-36.61878004788742,10,23
73.0,30.0,-36.61864778763317,10,23
74.0,30.0,-36.61851734514213,10,23
75.0,30.0,-36.61838710143853,10,23
76.0,30.0,-36.61825987227282,10,23
77.0,30.0,-36.618136023792104,10,23
78.0,30.0,-36.61801229098343,10,23
79.0,30.0,-36.61789003527444,10,23
80.0,30.0,-36.61777148968777,10,23
81.0,30.0,-36.61765457880145,10,23
82.0,30.0,-36.61753768159946,10,23
83.0,30.0,-36.61742359874262,10,23
84.0,30.0,-36.617312596666764,10,23
85.0,30.0,-36.617201621333635,10,23
86.0,30.0,-36.61709193556458,10,23
87.0,30.0,-36.616985669720364,10,23
88.0,30.0,-36.61688091864026,10,23
89.0,30.0,-36.61677597792203,10,23
90.0,30.0,-36.61667364762322,10,23
91.0,30.0,-36.6165741665827,10,23
92.0,30.0,-36.61647470130438,10,23
93.0,30.0,-36.61637622868083,10,23
94.0,30.0,-36.61628095767425,10,23
95.0,30.0,-36.616187136810396,10,23
96.0,30.0,-36.61609291769631,10,23
97.0,30.0,-36.61600106519496,10,23
98.0,30.0,-36.615911329308055,10,23
99.0,30.0,-36.61582134016672,10,23
100.0,30.0,-36.61573372091447,10,23
0.0,0.0,190.85050773423035,10,24
1.0,0.0,203.8926551462292,10,24
2.0,0.0,217.29491042772625,10,24
3.0,0.0,231.04602407007465,10,24
4.0,0.0,245.13456424420391,10,24
5.0,0.0,259.54895994917763,10,24
6.0,0.0,274.27752913114176,10,24
7.0,0.0,289.3085148920889,10,24
8.0,0.0,271.9558461880757,7,24
9.0,0.0,285.8684185858789,7,24
10.0,0.0,286.1819000958867,6,24
11.0,0.0,261.2331899149574,4,24
12.0,0.0,241.07775919874166,3,24
13.0,0.0,251.89059487553894,3,24
14.0,0.0,262.8456842798164,3,24
15.0,0.0,226.25536291354132,2,24
16.0,0.0,235.50109846169516,2,24
17.0,0.0,244.84539038127213,2,24
18.0,0.0,254.28234433976843,2,24
19.0,0.0,263.8061480536326,2,24
20.0,0.0,273.41107486574384,2,24
21.0,0.0,283.0915018441118,2,24
22.0,0.0,292.84190334123707,2,24
23.0,0.0,245.20470562615486,1,24
24.0,0.0,253.1875861850361,1,24
25.0,0.0,261.2137957716296,1,24
26.0,0.0,269.27922783937635,1,24
27.0,0.0,277.37986512720323,1,24
28.0,0.0,285.5117837552871,1,24
29.0,0.0,293.6711571341492,1,24
30.0,0.0,301.8542523199183,1,24
31.0,0.0,310.0574318115077,1,24
32.0,0.0,318.2771538472314,1,24
33.0,0.0,326.5099724934927,1,24
34.0,0.0,334.75253756149954,1,24
0.0,0.03,189.25382679328783,10,24
1.0,0.03,202.18313094027553,10,24
2.0,0.03,215.46918800761586,10,24
3.0,0.03,229.10087326723746,10,24
4.0,0.03,243.06687939067743,10,24
5.0,0.03,257.3557459060525,10,24
6.0,0.03,271.95589969942785,10,24
7.0,0.03,286.85569074522743,10,24
8.0,0.03,292.945191254041,9,24
9.0,0.03,298.65096266196736,8,24
10.0,0.03,313.43658351588704,8,24
11.0,0.03,313.1068743623619,6,24
12.0,0.03,317.39171069534416,5,24
13.0,0.03,331.6620017356506,5,24
14.0,0.03,340.3902608133766,4,24
15.0,0.03,306.3843172879268,1,24
16.0,0.03,318.9402380414297,1,24
17.0,0.03,331.63095081836065,1,24
18.0,0.03,344.4484234388112,1,24
19.0,0.03,357.3847415585596,1,24
0.0,0.3,196.70207096887884,10,24
1.0,0.3,210.1439137175752,10,24
2.0,0.3,223.95072308859562,10,24
3.0,0.3,238.11302110102616,10,24
4.0,0.3,252.62082994054458,10,24
5.0,0.3,267.4630860881225,10,24
6.0,0.3,282.62812483119905,10,24
7.0,0.3,277.1044832450216,8,24
8.0,0.3,291.75737813915214,8,24
9.0,0.3,295.5512727784771,7,24
10.0,0.3,310.1689461191739,7,24
11.0,0.3,303.038587365837,5,24
12.0,0.3,302.8094336703762,4,24
13.0,0.3,297.6107430700151,3,24
14.0,0.3,310.5606301526001,3,24
15.0,0.3,323.67006461270154,3,24
16.0,0.3,336.9303456446558,3,24
17.0,0.3,343.1780847833197,2,24
18.0,0.3,347.34649571380896,1,24
0.0,3.0,172.5186527258352,10,24
1.0,3.0,184.13120489294857,10,24
2.0,3.0,195.6648217385958,10,24
3.0,3.0,207.25205304032912,10,24
4.0,3.0,218.9966402249915,10,24
5.0,3.0,230.94152933933324,10,24
6.0,3.0,243.09915570556836,10,24
7.0,3.0,255.4689595053936,10,24
8.0,3.0,268.0451099792983,10,24
9.0,3.0,270.33198395828913,9,24
10.0,3.0,269.7982455984035,8,24
11.0,3.0,281.859226279069,8,24
12.0,3.0,294.07747610998297,8,24
13.0,3.0,297.0710158667197,7,24
14.0,3.0,309.1927124945801,7,24
15.0,3.0,303.70565292783897,5,24
16.0,3.0,315.3875949762675,5,24
17.0,3.0,302.5101414938898,3,24
18.0,3.0,287.6862643023839,2,24
19.0,3.0,297.8351801394274,2,24
20.0,3.0,308.0565162675043,2,24
21.0,3.0,318.3446163162283,2,24
22.0,3.0,295.4494701436173,1,24
23.0,3.0,304.7920536267578,1,24
24.0,3.0,314.1797467104162,1,24
25.0,3.0,323.6078808649211,1,24
26.0,3.0,333.0719139804434,1,24
27.0,3.0,342.56740354088777,1,24
0.0,30.0,176.62535745719805,10,24
1.0,30.0,181.92117775661313,10,24
2.0,30.0,164.99843810183467,10,24
3.0,30.0,146.71114574605122,10,24
4.0,30.0,129.35070929181288,10,24
5.0,30.0,113.3639794336963,10,24
6.0,30.0,98.78560754757898,10,24
7.0,30.0,85.53347546376075,10,24
8.0,30.0,73.49575274873814,10,24
9.0,30.0,62.558879067093486,10,24
10.0,30.0,52.61639358058725,10,24
11.0,30.0,43.57123469170493,10,24
12.0,30.0,35.33581902404439,10,24
13.0,30.0,27.831415161790126,10,24
14.0,30.0,20.987331974557826,10,24
15.0,30.0,14.74010231818633,10,24
16.0,30.0,9.032738698368556,10,24
17.0,30.0,3.814036432760247,10,24
18.0,30.0,-0.9620307034764256,10,24
19.0,30.0,-5.336850502285278,10,24
20.0,30.0,-9.347686502715671,10,24
21.0,30.0,-13.028067460574178,10,24
22.0,30.0,-16.408230210554354,10,24
23.0,30.0,-19.51542146109868,10,24
24.0,30.0,-22.37421216947394,10,24
25.0,30.0,-25.006809494431756,10,24
26.0,30.0,-27.423007347128145,10,24
27.0,30.0,-27.52096015310688,10,24
28.0,30.0,-27.52065458500283,10,24
29.0,30.0,-27.520353731325788,10,24
30.0,30.0,-27.520057463674398,10,24
31.0,30.0,-27.519765817345046,10,24
32.0,30.0,-27.519478693021902,10,24
33.0,30.0,-27.519195907311662,10,24
34.0,30.0,-27.518917869268897,10,24
35.0,30.0,-27.51864349515022,10,24
36.0,30.0,-27.51837401263372,10,24
37.0,30.0,-27.518108655062708,10,24
38.0,30.0,-27.517846513395256,10,24
39.0,30.0,-27.51758967167902,10,24
40.0,30.0,-27.517336586903212,10,24
41.0,30.0,-27.517086104076515,10,24
42.0,30.0,-27.516841005860208,10,24
43.0,30.0,-27.516600048492172,10,24
44.0,30.0,-27.516360820050515,10,24
45.0,30.0,-27.516126262660617,10,24
46.0,30.0,-27.515897060061754,10,24
47.0,30.0,-27.51566929711052,10,24
48.0,30.0,-27.515444332096827,10,24
49.0,30.0,-27.51522559477288,10,24
50.0,30.0,-27.515009635466782,10,24
51.0,30.0,-27.514794445202277,10,24
52.0,30.0,-27.514584336591355,10,24
53.0,30.0,-27.514379468348505,10,24
54.0,30.0,-27.514175115049436,10,24
55.0,30.0,-27.513972986639878,10,24
56.0,30.0,-27.513777237403815,10,24
57.0,30.0,-27.513583965122457,10,24
58.0,30.0,-27.513390796259557,10,24
59.0,30.0,-27.513202188134812,10,24
60.0,30.0,-27.513018916171156,10,24
61.0,30.0,-27.51283589504471,10,24
62.0,30.0,-27.512654425607415,10,24
63.0,30.0,-27.512479012166143,10,24
64.0,30.0,-27.51230597141991,10,24
65.0,30.0,-27.512132807876934,10,24
66.0,30.0,-27.511963573089997,10,24
67.0,30.0,-27.511799459303187,10,24
68.0,30.0,-27.511635519184562,10,24
69.0,30.0,-27.511472783706143,10,24
70.0,30.0,-27.51131553077075,10,24
71.0,30.0,-27.511160501167247,10,24
72.0,30.0,-27.511005351056063,10,24
73.0,30.0,-27.510853553392167,10,24
74.0,30.0,-27.51070650853909,10,24
75.0,30.0,-27.51055965383278,10,24
76.0,30.0,-27.510413764958194,10,24
77.0,30.0,-27.510272719123527,10,24
78.0,30.0,-27.510133824597993,10,24
79.0,30.0,-27.509994862039804,10,24
80.0,30.0,-27.5098586530329,10,24
81.0,30.0,-27.509726879712087,10,24
82.0,30.0,-27.50959536543913,10,24
83.0,30.0,-27.50946457303408,10,24
84.0,30.0,-27.509337978461588,10,24
85.0,30.0,-27.50921358331376,10,24
86.0,30.0,-27.509089164317725,10,24
87.0,30.0,-27.50896689045381,10,24
88.0,30.0,-27.508848784475042,10,24
89.0,30.0,-27.50873104086444,10,24
90.0,30.0,-27.50861378294662,10,24
91.0,30.0,-27.508500079734453,10,24
92.0,30.0,-27.508388726626926,10,24
93.0,30.0,-27.508277358422124,10,24
94.0,30.0,-27.508167573958822,10,24
95.0,30.0,-27.508061672591843,10,24
96.0,30.0,-27.50795628510777,10,24
97.0,30.0,-27.50785116971695,10,24
98.0,30.0,-27.507748320548693,10,24
99.0,30.0,-27.507646881130114,10,24
100.0,30.0,-27.50754802214373,10,24
0.0,0.0,202.62077642917842,10,25
1.0,0.0,216.47377261418677,10,25
2.0,0.0,230.7095451529022,10,25
3.0,0.0,245.3161435650869,10,25
4.0,0.0,260.28142315358457,10,25
5.0,0.0,275.5930908990107,10,25
6.0,0.0,291.23873520312225,10,25
7.0,0.0,298.81744164217855,9,25
8.0,0.0,305.3284177235123,8,25
9.0,0.0,302.4599521739437,6,25
10.0,0.0,317.43646976587837,6,25
11.0,0.0,286.8429905355421,3,25
12.0,0.0,300.1432266277371,3,25
13.0,0.0,313.63103504053333,3,25
14.0,0.0,327.29703277535714,3,25
15.0,0.0,322.8336122449085,2,25
16.0,0.0,336.07056046657,2,25
17.0,0.0,325.2356123473329,1,25
18.0,0.0,337.8036856842054,1,25
19.0,0.0,350.4882402784376,1,25
0.0,0.03,200.0908880853426,10,25
1.0,0.03,213.76894293565852,10,25
2.0,0.03,227.82462889500752,10,25
3.0,0.03,242.24623492454083,10,25
4.0,0.03,257.0218339863898,10,25
5.0,0.03,272.13931544653633,10,25
6.0,0.03,287.58643913995263,10,25
7.0,0.03,293.5455755556106,9,25
8.0,0.03,298.8105447837089,8,25
9.0,0.03,303.4896824293652,7,25
10.0,0.03,293.92819555698554,5,25
11.0,0.03,308.0069604881307,5,25
12.0,0.03,322.29770217336477,5,25
13.0,0.03,328.48356861062973,4,25
14.0,0.03,334.6367830346216,3,25
15.0,0.03,348.7841026295091,3,25
16.0,0.03,359.8855762180899,2,25
0.0,0.3,186.83897995886096,10,25
1.0,0.3,199.59723088240077,10,25
2.0,0.3,212.69750582933702,10,25
3.0,0.3,226.1326482903722,10,25
4.0,0.3,239.89417986845956,10,25
5.0,0.3,253.97202461730407,10,25
6.0,0.3,268.3552913855733,10,25
7.0,0.3,283.0327154494151,10,25
8.0,0.3,297.99286670441495,10,25
9.0,0.3,295.31702589170703,8,25
10.0,0.3,309.9142400472947,8,25
11.0,0.3,307.1442783642944,6,25
12.0,0.3,309.12126683649586,5,25
13.0,0.3,290.0343700002225,3,25
14.0,0.3,302.64442399136345,3,25
15.0,0.3,315.40955779162,3,25
16.0,0.3,309.6779904644409,2,25
17.0,0.3,321.9798859984661,2,25
18.0,0.3,334.4041466981437,2,25
19.0,0.3,332.25219060650744,1,25
20.0,0.3,344.3578636182664,1,25
0.0,3.0,162.1152226357103,10,25
1.0,3.0,172.98720653373215,10,25
2.0,3.0,183.7694291415528,10,25
3.0,3.0,194.60923319543048,10,25
4.0,3.0,205.60108845311433,10,25
5.0,3.0,216.78206931050013,10,25
6.0,3.0,228.16226857875495,10,25
7.0,3.0,239.7405092497761,10,25
8.0,3.0,251.51107774742354,10,25
9.0,3.0,263.4664791038943,10,25
10.0,3.0,275.5985441635434,10,25
11.0,3.0,287.89887816203094,10,25
12.0,3.0,291.468159623702,9,25
13.0,3.0,303.702604341458,9,25
14.0,3.0,302.1452272670572,7,25
15.0,3.0,314.0926107385679,7,25
16.0,3.0,319.58038520875635,6,25
17.0,3.0,324.7480920850481,5,25
18.0,3.0,315.40831343038957,3,25
19.0,3.0,309.29396676601533,2,25
20.0,3.0,319.89512543348917,2,25
21.0,3.0,330.56523600474543,2,25
22.0,3.0,324.37610395981204,1,25
23.0,3.0,334.6268343669148,1,25
24.0,3.0,344.92692642050747,1,25
0.0,30.0,197.05766170677387,10,25
1.0,30.0,204.06654129897237,10,25
2.0,30.0,196.1525885656335,10,25
3.0,30.0,178.41018424163593,10,25
4.0,30.0,161.20198955600955,10,25
5.0,30.0,145.13183795858436,10,25
6.0,30.0,130.30966726320227,10,25
7.0,30.0,116.69472537655656,10,25
8.0,30.0,104.20192975482851,10,25
9.0,30.0,92.73741307619619,10,25
10.0,30.0,82.21038969539275,10,25
11.0,30.0,72.53677086746846,10,25
12.0,30.0,63.63989766994415,10,25
13.0,30.0,55.450287876117955,10,25
14.0,30.0,47.90508792121754,10,25
15.0,30.0,44.373610557316795,10,25
16.0,30.0,44.37379527724702,10,25
17.0,30.0,44.37397633252125,10,25
18.0,30.0,44.37415419290908,10,25
19.0,30.0,44.37432968458667,10,25
20.0,30.0,44.374501918755314,10,25
21.0,30.0,44.37467208537728,10,25
22.0,30.0,44.37483888185093,10,25
23.0,30.0,44.375004010932564,10,25
24.0,30.0,44.37516602266845,10,25
25.0,30.0,44.37532554330411,10,25
26.0,30.0,44.37548351360386,10,25
27.0,30.0,44.375637735252084,10,25
28.0,30.0,44.37579050807555,10,25
29.0,30.0,44.37594106661497,10,25
30.0,30.0,44.37608830570143,10,25
31.0,30.0,44.37623431565486,10,25
32.0,30.0,44.37637793031894,10,25
33.0,30.0,44.37651854467483,10,25
34.0,30.0,44.37665796020177,10,25
35.0,30.0,44.376795077259224,10,25
36.0,30.0,44.37692914831837,10,25
37.0,30.0,44.377062509546974,10,25
38.0,30.0,44.3771933144336,10,25
39.0,30.0,44.37732106238066,10,25
40.0,30.0,44.37744873648274,10,25
41.0,30.0,44.37757349321786,10,25
42.0,30.0,44.37769546923975,10,25
43.0,30.0,44.377816859608146,10,25
44.0,30.0,44.3779366798943,10,25
45.0,30.0,44.378053268840475,10,25
46.0,30.0,44.37816788898066,10,25
47.0,30.0,44.378283411912655,10,25
48.0,30.0,44.378394820780024,10,25
49.0,30.0,44.37850367512003,10,25
50.0,30.0,44.37861345387384,10,25
51.0,30.0,44.37872091948958,10,25
52.0,30.0,44.37882499352766,10,25
53.0,30.0,44.37892796242163,10,25
54.0,30.0,44.379032090295155,10,25
55.0,30.0,44.37913178479242,10,25
56.0,30.0,44.37922915150416,10,25
57.0,30.0,44.379328018677434,10,25
58.0,30.0,44.379424526885536,10,25
59.0,30.0,44.37951762447581,10,25
60.0,30.0,44.37961003786222,10,25
61.0,30.0,44.3797037202428,10,25
62.0,30.0,44.37979309846272,10,25
63.0,30.0,44.379880291438454,10,25
64.0,30.0,44.37996910075394,10,25
65.0,30.0,44.38005589813129,10,25
66.0,30.0,44.38013928908716,10,25
67.0,30.0,44.380222130409564,10,25
68.0,30.0,44.380306383528634,10,25
69.0,30.0,44.380386643726624,10,25
70.0,30.0,44.380464748070814,10,25
71.0,30.0,44.38054437233678,10,25
72.0,30.0,44.38062259975005,10,25
73.0,30.0,44.380697365104176,10,25
74.0,30.0,44.38077150878179,10,25
75.0,30.0,44.38084727876259,10,25
76.0,30.0,44.38091949239791,10,25
77.0,30.0,44.38098945061313,10,25
78.0,30.0,44.381060696789994,10,25
