t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
12.0,0.03,293.91219347761677,7,90
13.0,0.03,307.1179955233516,7,90
14.0,0.03,312.89880434683204,6,90
15.0,0.03,317.49038037608807,5,90
16.0,0.03,321.0390910589834,4,90
17.0,0.03,295.036218188713,2,90
18.0,0.03,252.71655806124986,1,90
19.0,0.03,262.1794460171089,1,90
20.0,0.03,271.72288480970786,1,90
21.0,0.03,281.34128676073425,1,90
22.0,0.03,291.0291635146582,1,90
23.0,0.03,300.7811302509307,1,90
24.0,0.03,310.5919091135686,1,90
25.0,0.03,320.45633026169463,1,90
26.0,0.03,330.3693354723679,1,90
27.0,0.03,340.3259795285004,1,90
0.0,0.3,167.74684580635227,10,90
1.0,0.3,179.19188657545033,10,90
2.0,0.3,190.95215109312983,10,90
3.0,0.3,203.01777126188625,10,90
4.0,0.3,215.37872222694446,10,90
5.0,0.3,228.02485544476798,10,90
6.0,0.3,240.94592933453274,10,90
7.0,0.3,254.13163764799884,10,90
8.0,0.3,267.5716356959075,10,90
9.0,0.3,281.2555645552026,10,90
10.0,0.3,285.83827260770545,9,90
11.0,0.3,289.9694875178918,8,90
12.0,0.3,303.41701254939403,8,90
13.0,0.3,308.57309298765756,7,90
14.0,0.3,313.6764124202646,6,90
15.0,0.3,303.21972259111817,4,90
16.0,0.3,315.6460711441884,4,90
17.0,0.3,315.33296209847134,3,90
18.0,0.3,246.67392086956008,1,90
19.0,0.3,255.90834798014816,1,90
20.0,0.3,265.22132770160533,1,90
21.0,0.3,274.6074083810263,1,90
22.0,0.3,284.0612357529164,1,90
23.0,0.3,293.5775566020491,1,90
24.0,0.3,303.1512210641746,1,90
25.0,0.3,312.7771857644318,1,90
26.0,0.3,322.4505160359561,1,90
27.0,0.3,332.166387250652,1,90
28.0,0.3,341.92008678038536,1,90
0.0,3.0,182.69572773245713,10,90
1.0,3.0,195.17235055940057,10,90
2.0,3.0,207.99311016415413,10,90
3.0,3.0,221.14724356874189,10,90
4.0,3.0,234.62381882061374,10,90
5.0,3.0,248.41176926014296,10,90
6.0,3.0,262.49992545293674,10,90
7.0,3.0,276.87704621386354,10,90
8.0,3.0,291.53184750790325,10,90
9.0,3.0,297.5008663892652,9,90
10.0,3.0,303.48932152439426,8,90
11.0,3.0,298.5509177404263,6,90
12.0,3.0,300.18603225112685,5,90
13.0,3.0,313.67577764839757,5,90
14.0,3.0,316.9998919692829,4,90
15.0,3.0,314.86139185150984,3,90
16.0,3.0,327.76821321133133,3,90
17.0,3.0,340.8136855511625,3,90
18.0,3.0,350.8195915744201,2,90
0.0,30.0,179.94177123263884,10,90
1.0,30.0,189.57018092655926,10,90
2.0,30.0,122.96746454800923,10,90
3.0,30.0,53.17940348567383,10,90
4.0,30.0,6.505323271551175,10,90
5.0,30.0,-21.73149249140527,10,90
6.0,30.0,-38.54577562604248,10,90
7.0,30.0,-48.68746467759625,10,90
8.0,30.0,-52.55634151809145,10,90
9.0,30.0,-52.567836921773015,10,90
10.0,30.0,-52.574174493110355,10,90
11.0,30.0,-52.57629257474247,10,90
12.0,30.0,-52.5764914833493,10,90
13.0,30.0,-52.57701791050166,10,90
14.0,30.0,-52.576668571340875,10,90
15.0,30.0,-52.57635399336296,10,90
16.0,30.0,-52.57606822013885,10,90
17.0,30.0,-52.575807606537616,10,90
18.0,30.0,-52.575568730748884,10,90
19.0,30.0,-52.57535107497512,10,90
20.0,30.0,-52.57515193459873,10,90
21.0,30.0,-52.57496937114568,10,90
22.0,30.0,-52.57480365534029,10,90
23.0,30.0,-52.57465062342553,10,90
24.0,30.0,-52.57451108977243,10,90
25.0,30.0,-52.57438472270904,10,90
26.0,30.0,-52.57426668154833,10,90
27.0,30.0,-52.574159418588934,10,90
28.0,30.0,-52.57406360630247,10,90
29.0,30.0,-52.57397268623638,10,90
30.0,30.0,-52.57388907731321,10,90
31.0,30.0,-52.573816915480755,10,90
32.0,30.0,-52.57374768288779,10,90
33.0,30.0,-52.57368112074655,10,90
34.0,30.0,-52.573626310193426,10,90
35.0,30.0,-52.573575184231615,10,90
36.0,30.0,-52.57352182960606,10,90
37.0,30.0,-52.573477993795244,10,90
38.0,30.0,-52.57344177388818,10,90
39.0,30.0,-52.57340042486069,10,90
40.0,30.0,-52.57336261321689,10,90
41.0,30.0,-52.57333692436848,10,90
42.0,30.0,-52.573307486180035,10,90
43.0,30.0,-52.57327419745352,10,90
44.0,30.0,-52.57325351316753,10,90
45.0,30.0,-52.57323491946846,10,90
46.0,30.0,-52.57320761340539,10,90
47.0,30.0,-52.573187315826445,10,90
48.0,30.0,-52.57317427676058,10,90
49.0,30.0,-52.573154711528595,10,90
50.0,30.0,-52.57313825488338,10,90
51.0,30.0,-52.57312792900518,10,90
52.0,30.0,-52.573114049396416,10,90
53.0,30.0,-52.573099483716796,10,90
54.0,30.0,-52.57309154172019,10,90
55.0,30.0,-52.573081594810446,10,90
56.0,30.0,-52.57306848946389,10,90
57.0,30.0,-52.573061349809805,10,90
58.0,30.0,-52.57305500702064,10,90
59.0,30.0,-52.573043855984,10,90
60.0,30.0,-52.57303648043423,10,90
61.0,30.0,-52.57303078178169,10,90
62.0,30.0,-52.57302203296854,10,90
63.0,30.0,-52.573018485319814,10,90
64.0,30.0,-52.57301491213457,10,90
65.0,30.0,-52.573005999051894,10,90
66.0,30.0,-52.572999540453,10,90
67.0,30.0,-52.572998358729606,10,90
68.0,30.0,-52.572993063725924,10,90
69.0,30.0,-52.57298607653043,10,90
70.0,30.0,-52.57298398995838,10,90
71.0,30.0,-52.57298092727772,10,90
72.0,30.0,-52.572975077234005,10,90
73.0,30.0,-52.57297155400867,10,90
74.0,30.0,-52.5729702751982,10,90
75.0,30.0,-52.57296626027752,10,90
76.0,30.0,-52.572962291781174,10,90
77.0,30.0,-52.572961084315715,10,90
78.0,30.0,-52.572957964486974,10,90
79.0,30.0,-52.57295302313057,10,90
80.0,30.0,-52.57295149837584,10,90
81.0,30.0,-52.57294944990535,10,90
82.0,30.0,-52.57294572256709,10,90
83.0,30.0,-52.57294273207365,10,90
84.0,30.0,-52.57293958068931,10,90
85.0,30.0,-52.57293905465442,10,90
86.0,30.0,-52.57293777925876,10,90
87.0,30.0,-52.57293341234733,10,90
88.0,30.0,-52.57293059733587,10,90
89.0,30.0,-52.57292945931937,10,90
90.0,30.0,-52.572926928678136,10,90
91.0,30.0,-52.57292401001479,10,90
92.0,30.0,-52.57292199857151,10,90
93.0,30.0,-52.57292176613233,10,90
94.0,30.0,-52.572919192610264,10,90
95.0,30.0,-52.57291611529284,10,90
96.0,30.0,-52.57291565091774,10,90
97.0,30.0,-52.5729135269572,10,90
98.0,30.0,-52.572910296253156,10,90
99.0,30.0,-52.57290846067972,10,90
100.0,30.0,-52.572906593440074,10,90
0.0,0.0,197.39542480713527,10,91
1.0,0.0,210.8878056907096,10,91
2.0,0.0,224.75285384528857,10,91
3.0,0.0,238.9789306772606,10,91
4.0,0.0,253.55420872383826,10,91
5.0,0.0,268.4667162911981,10,91
6.0,0.0,271.25859432029233,9,91
7.0,0.0,286.12035070842165,9,91
8.0,0.0,280.4305268421675,7,91
9.0,0.0,294.77802852591634,7,91
10.0,0.0,309.3706300988276,7,91
11.0,0.0,300.74520218919895,5,91
12.0,0.0,297.79859141862596,4,91
13.0,0.0,311.17997059820834,4,91
14.0,0.0,324.73810182240754,4,91
15.0,0.0,328.6413013459574,3,91
16.0,0.0,331.65356656129484,2,91
17.0,0.0,318.1951780396467,1,91
18.0,0.0,330.4886407017471,1,91
19.0,0.0,342.89597610202907,1,91
20.0,0.0,355.40970754837525,1,91
0.0,0.03,199.7607749340378,10,91
1.0,0.03,213.31651805703228,10,91
2.0,0.03,227.17195531492408,10,91
3.0,0.03,241.3555907727513,10,91
4.0,0.03,255.86713343890474,10,91
5.0,0.03,270.6987839483446,10,91
6.0,0.03,275.58203536646334,9,91
7.0,0.03,279.41090186540447,8,91
8.0,0.03,265.5164663303246,6,91
9.0,0.03,278.89251855464596,6,91
10.0,0.03,292.48621355694223,6,91
11.0,0.03,306.2873161758594,6,91
12.0,0.03,309.35772278766683,5,91
13.0,0.03,323.0545069164802,5,91
14.0,0.03,314.14343598827037,3,91
15.0,0.03,327.215083173255,3,91
16.0,0.03,327.5984443150411,2,91
17.0,0.03,340.4363658778242,2,91
18.0,0.03,339.46709517639255,1,91
19.0,0.03,352.01575303196074,1,91
0.0,0.3,174.92564995282433,10,91
1.0,0.3,186.50608609685972,10,91
2.0,0.3,198.14299917455054,10,91
3.0,0.3,209.96995440783402,10,91
4.0,0.3,222.01747945420843,10,91
5.0,0.3,234.29011915124147,10,91
6.0,0.3,246.78308067967686,10,91
7.0,0.3,259.4879848005413,10,91
8.0,0.3,272.39507623505625,10,91
9.0,0.3,285.4941065086484,10,91
10.0,0.3,298.7746960434407,10,91
11.0,0.3,312.226487883434,10,91
12.0,0.3,313.3231844370973,8,91
13.0,0.3,311.5332586220241,6,91
14.0,0.3,301.21671352892605,4,91
15.0,0.3,297.2361927840865,3,91
16.0,0.3,279.7379896218815,2,91
17.0,0.3,290.1633163013148,2,91
18.0,0.3,243.38241647792762,1,91
19.0,0.3,251.91614879745586,1,91
20.0,0.3,260.4987716396563,1,91
21.0,0.3,269.1252193430165,1,91
22.0,0.3,277.7905254911264,1,91
23.0,0.3,286.48984243402856,1,91
24.0,0.3,295.2184761875568,1,91
25.0,0.3,303.9718423116868,1,91
26.0,0.3,312.7454806629487,1,91
27.0,0.3,321.53508097839295,1,91
28.0,0.3,330.33644833686566,1,91
0.0,3.0,182.54395773170555,10,91
1.0,3.0,193.5475316755615,10,91
2.0,3.0,203.87545249086537,10,91
3.0,3.0,214.08383565183053,10,91
4.0,3.0,224.3138007494972,10,91
5.0,3.0,234.6100720492464,10,91
6.0,3.0,244.983947980395,10,91
7.0,3.0,255.43417627884264,10,91
8.0,3.0,265.95475706544136,10,91
9.0,3.0,276.53797743841466,10,91
10.0,3.0,287.17560933415234,10,91
11.0,3.0,297.8593854539878,10,91
12.0,3.0,303.0854078972941,9,91
13.0,3.0,308.03720323879446,8,91
14.0,3.0,294.61132527460995,5,91
15.0,3.0,270.3527877650583,3,91
16.0,3.0,278.891681987661,3,91
17.0,3.0,287.4310405886054,3,91
18.0,3.0,295.96569845207205,3,91
19.0,3.0,284.7875262352475,2,91
20.0,3.0,292.7406700789492,2,91
21.0,3.0,300.6759901499482,2,91
22.0,3.0,276.0600819283257,1,91
23.0,3.0,283.10619497687975,1,91
24.0,3.0,290.1258560235486,1,91
25.0,3.0,297.11592823842415,1,91
26.0,3.0,304.07344398652924,1,91
27.0,3.0,310.9955886373515,1,91
28.0,3.0,317.8796777647755,1,91
0.0,30.0,196.09047385390957,10,91
1.0,30.0,204.27651401880337,10,91
2.0,30.0,209.97606156308788,10,91
3.0,30.0,214.97659828394302,10,91
4.0,30.0,219.68386407691008,10,91
5.0,30.0,224.23545756756818,10,91
6.0,30.0,228.68179845646233,10,91
7.0,30.0,233.04163130490187,10,91
8.0,30.0,237.32181592078928,10,91
9.0,30.0,241.52474061790994,10,91
10.0,30.0,245.65115766291723,10,91
11.0,30.0,249.7012684294814,10,91
12.0,30.0,253.67513444288315,10,91
13.0,30.0,257.572832229819,10,91
14.0,30.0,255.35984124551362,9,91
15.0,30.0,259.01683092346786,9,91
16.0,30.0,262.60011944346786,9,91
17.0,30.0,260.5460850728239,8,91
18.0,30.0,263.9093746312506,8,91
19.0,30.0,267.20191298826893,8,91
20.0,30.0,270.42430229054185,8,91
21.0,30.0,273.57718783273253,8,91
22.0,30.0,269.84045447278413,6,91
23.0,30.0,268.22242135106046,5,91
24.0,30.0,265.5437209160041,4,91
25.0,30.0,268.24730393079335,4,91
26.0,30.0,264.59724343678175,3,91
27.0,30.0,255.69370094018947,2,91
28.0,30.0,258.04696829464564,2,91
29.0,30.0,260.3452519732942,2,91
30.0,30.0,262.58942521348,2,91
31.0,30.0,264.7803563395579,2,91
32.0,30.0,254.3578619709296,1,91
33.0,30.0,256.34398346663306,1,91
34.0,30.0,258.28197109196753,1,91
35.0,30.0,260.1726685895785,1,91
36.0,30.0,262.0169666349552,1,91
37.0,30.0,263.8157367117869,1,91
38.0,30.0,265.5698242359453,1,91
39.0,30.0,267.28011852412084,1,91
40.0,30.0,268.94749890279536,1,91
0.0,0.0,193.86144926972557,10,92
1.0,0.0,207.1089441169398,10,92
2.0,0.0,220.7221992998535,10,92
3.0,0.0,234.68978821043802,10,92
4.0,0.0,249.00009909096383,10,92
5.0,0.0,263.6413789621844,10,92
6.0,0.0,278.6017618665725,10,92
7.0,0.0,283.30615121264395,9,92
8.0,0.0,298.3040006191525,9,92
9.0,0.0,303.69140185355235,8,92
10.0,0.0,318.72888925198663,8,92
11.0,0.0,328.52292396907467,7,92
12.0,0.0,330.37741774116705,5,92
13.0,0.0,345.2371586045204,5,92
14.0,0.0,349.4457073009631,3,92
15.0,0.0,339.7360334626554,1,92
16.0,0.0,353.6725244080773,1,92
0.0,0.03,208.00867838479098,10,92
1.0,0.03,222.1626111806955,10,92
2.0,0.03,236.63731812589123,10,92
3.0,0.03,251.45712951226446,10,92
4.0,0.03,266.62194520032256,10,92
5.0,0.03,282.1238186279848,10,92
6.0,0.03,297.9518038311576,10,92
7.0,0.03,296.99087257155594,8,92
8.0,0.03,302.13532828998444,7,92
9.0,0.03,306.30889930665444,6,92
10.0,0.03,292.2012403266549,4,92
11.0,0.03,284.26213600368175,3,92
12.0,0.03,297.2809818845481,3,92
13.0,0.03,278.4453367567351,2,92
14.0,0.03,290.4150930776233,2,92
15.0,0.03,228.9337616558175,1,92
16.0,0.03,238.1700059145202,1,92
17.0,0.03,247.49928613969638,1,92
18.0,0.03,256.915668077745,1,92
19.0,0.03,266.4133193317536,1,92
20.0,0.03,275.9865044364914,1,92
21.0,0.03,285.629583781966,1,92
22.0,0.03,295.3370340690983,1,92
23.0,0.03,305.1034526588717,1,92
24.0,0.03,314.92353614791114,1,92
25.0,0.03,324.79209015902376,1,92
26.0,0.03,334.7040595804401,1,92
27.0,0.03,344.65449928147535,1,92
0.0,0.3,200.80041115420357,10,92
1.0,0.3,214.0817764251029,10,92
2.0,0.3,227.30759890657814,10,92
3.0,0.3,240.69110084948466,10,92
4.0,0.3,254.29404613486355,10,92
5.0,0.3,268.1320044484617,10,92
6.0,0.3,282.2034563801641,10,92
7.0,0.3,296.5003381622544,10,92
8.0,0.3,303.23047333198576,9,92
9.0,0.3,308.96921560174695,8,92
10.0,0.3,306.43649360898206,6,92
11.0,0.3,309.40687021242206,5,92
12.0,0.3,309.33337486693097,4,92
13.0,0.3,322.16115320901207,4,92
14.0,0.3,335.10953374387265,4,92
15.0,0.3,348.1693262529092,4,92
16.0,0.3,347.6164973616022,1,92
0.0,3.0,188.46605981002716,10,92
1.0,3.0,198.94271829075188,10,92
2.0,3.0,207.77341116734138,10,92
3.0,3.0,216.10434813456203,10,92
4.0,3.0,224.254297359234,10,92
5.0,3.0,232.332258347518,10,92
6.0,3.0,240.37513496841817,10,92
7.0,3.0,248.39324708897374,10,92
8.0,3.0,256.38698895783267,10,92
9.0,3.0,264.3531354812825,10,92
10.0,3.0,272.287253299888,10,92
11.0,3.0,280.1846244854209,10,92
12.0,3.0,281.24726249561235,9,92
13.0,3.0,273.9771623672613,7,92
14.0,3.0,281.1547027342186,7,92
15.0,3.0,280.04875595131784,6,92
16.0,3.0,286.91740807073637,6,92
17.0,3.0,293.73092235378505,6,92
18.0,3.0,295.31029573643207,5,92
19.0,3.0,287.6176023987114,3,92
20.0,3.0,277.67116016817533,2,92
21.0,3.0,283.46991657080184,2,92
22.0,3.0,289.20887390314624,2,92
23.0,3.0,271.67010098127184,1,92
24.0,3.0,276.83558634994216,1,92
25.0,3.0,281.9417305736302,1,92
26.0,3.0,286.9873635884009,1,92
27.0,3.0,291.97148147638455,1,92
28.0,3.0,296.8931666374609,1,92
29.0,3.0,301.75160142589215,1,92
0.0,30.0,165.7730486907656,10,92
1.0,30.0,167.80690841959586,10,92
2.0,30.0,135.40724824917618,10,92
3.0,30.0,106.57455717035273,10,92
4.0,30.0,100.39696234320347,10,92
5.0,30.0,98.93643953402955,10,92
6.0,30.0,98.40374130345182,10,92
7.0,30.0,98.20105584637726,10,92
8.0,30.0,98.13051627304885,10,92
9.0,30.0,98.10110308777853,10,92
10.0,30.0,98.09509305565082,10,92
11.0,30.0,98.09276398869001,10,92
12.0,30.0,98.08887621111136,10,92
13.0,30.0,98.08909890793367,10,92
14.0,30.0,98.08930746534205,10,92
15.0,30.0,98.08950858723384,10,92
16.0,30.0,98.08970457037358,10,92
17.0,30.0,98.08989624643459,10,92
18.0,30.0,98.09008336135761,10,92
19.0,30.0,98.09026658836721,10,92
20.0,30.0,98.09044519989791,10,92
21.0,30.0,98.09062050166118,10,92
22.0,30.0,98.09079075204578,10,92
23.0,30.0,98.09095803061854,10,92
24.0,30.0,98.0911206455129,10,92
25.0,30.0,98.09127876384258,10,92
26.0,30.0,98.09143454241183,10,92
27.0,30.0,98.09158417620857,10,92
28.0,30.0,98.09173153437732,10,92
29.0,30.0,98.09187573459864,10,92
30.0,30.0,98.09201306869213,10,92
31.0,30.0,98.09215012246472,10,92
32.0,30.0,98.09228336161036,10,92
33.0,30.0,98.09240910899602,10,92
34.0,30.0,98.09253601008616,10,92
35.0,30.0,98.09265951859099,10,92
36.0,30.0,98.09277434609268,10,92
37.0,30.0,98.0928909485482,10,92
38.0,30.0,98.09300623328083,10,92
39.0,30.0,98.0931111370943,10,92
40.0,30.0,98.09321701373572,10,92
41.0,30.0,98.09332512991128,10,92
42.0,30.0,98.09342181053492,10,92
43.0,30.0,98.09351671823327,10,92
44.0,30.0,98.09361727580787,10,92
45.0,30.0,98.09370826254496,10,92
46.0,30.0,98.0937928495193,10,92
47.0,30.0,98.09388447323639,10,92
48.0,30.0,98.09397180662523,10,92
49.0,30.0,98.09404799988603,10,92
50.0,30.0,98.09412931107697,10,92
51.0,30.0,98.09421310164066,10,92
52.0,30.0,98.0942839986172,10,92
53.0,30.0,98.09435473566914,10,92
54.0,30.0,98.0944329121505,10,92
55.0,30.0,98.0945016471525,10,92
56.0,30.0,98.09456345231294,10,92
57.0,30.0,98.09463352102918,10,92
58.0,30.0,98.09470131512616,10,92
59.0,30.0,98.09475735923192,10,92
60.0,30.0,98.09481777958675,10,92
61.0,30.0,98.09488309538037,10,92
62.0,30.0,98.09493715634316,10,92
63.0,30.0,98.09498850948953,10,92
64.0,30.0,98.09504847184301,10,92
65.0,30.0,98.09510272521383,10,92
66.0,30.0,98.09514781000863,10,92
67.0,30.0,98.09519985417622,10,92
68.0,30.0,98.09525365367446,10,92
69.0,30.0,98.09529656539121,10,92
70.0,30.0,98.0953399639424,10,92
71.0,30.0,98.09539082946668,10,92
72.0,30.0,98.09543431115587,10,92
73.0,30.0,98.09547118089024,10,92
74.0,30.0,98.09551605478075,10,92
75.0,30.0,98.09556026200882,10,92
76.0,30.0,98.09559462749694,10,92
77.0,30.0,98.095631695964,10,92
78.0,30.0,98.095674619575,10,92
79.0,30.0,98.09570977633726,10,92
80.0,30.0,98.09574029124134,10,92
81.0,30.0,98.09577893983514,10,92
82.0,30.0,98.09581545789395,10,92
83.0,30.0,98.09584321141801,10,92
84.0,30.0,98.09587509151784,10,92
85.0,30.0,98.09591131098834,10,92
86.0,30.0,98.09594003902744,10,92
87.0,30.0,98.09596552738077,10,92
88.0,30.0,98.09599881043093,10,92
89.0,30.0,98.0960292545024,10,92
90.0,30.0,98.09605186312291,10,92
91.0,30.0,98.09607940699665,10,92
92.0,30.0,98.0961101039479,10,92
93.0,30.0,98.09613382617837,10,92
94.0,30.0,98.09615527446324,10,92
95.0,30.0,98.09618397818186,10,92
96.0,30.0,98.09620965143395,10,92
97.0,30.0,98.09622825775877,10,92
98.0,30.0,98.0962525226399,10,92
99.0,30.0,98.0962799359003,10,92
100.0,30.0,98.09630195941142,10,92
0.0,0.0,180.50243213326013,10,93
1.0,0.0,192.82714754689226,10,93
2.0,0.0,205.49171979071838,10,93
3.0,0.0,218.48552050292778,10,93
4.0,0.0,231.7977499303101,10,93
5.0,0.0,245.4174778365982,10,93
6.0,0.0,259.3336695340475,10,93
7.0,0.0,273.5352196882851,10,93
8.0,0.0,288.0109868574833,10,93
9.0,0.0,292.86150607753285,9,93
10.0,0.0,307.357783102098,9,93
11.0,0.0,314.48717628498855,8,93
12.0,0.0,321.23440812380164,7,93
13.0,0.0,335.67909017382334,7,93
14.0,0.0,346.27482362815687,6,93
15.0,0.0,346.7850646558782,2,93
16.0,0.0,351.3673361989706,1,93
0.0,0.03,186.232149662013,10,93
1.0,0.03,198.9528984033593,10,93
2.0,0.03,212.02463181469471,10,93
3.0,0.03,225.4363784530454,10,93
4.0,0.03,239.1769913431985,10,93
5.0,0.03,253.23518484138702,10,93
6.0,0.03,267.599568819188,10,93
7.0,0.03,282.25868029610274,10,93
8.0,0.03,297.2010126684728,10,93
9.0,0.03,305.0752460485837,9,93
10.0,0.03,301.4855607078684,7,93
11.0,0.03,293.78622629720627,5,93
12.0,0.03,307.4115527032874,5,93
13.0,0.03,321.22912735226913,5,93
14.0,0.03,324.0812674634761,4,93
15.0,0.03,325.1544649208991,3,93
16.0,0.03,338.4873313199703,3,93
17.0,0.03,347.03314492226457,2,93
18.0,0.03,351.04461060929737,1,93
0.0,0.3,174.45442097151303,10,93
1.0,0.3,186.36183496038547,10,93
2.0,0.3,198.5974114686755,10,93
3.0,0.3,211.15088260640763,10,93
4.0,0.3,224.01181696904592,10,93
5.0,0.3,237.169654079552,10,93
6.0,0.3,250.61373631331634,10,93
7.0,0.3,264.33333844724245,10,93
8.0,0.3,278.3176949764944,10,93
9.0,0.3,283.40875123678774,9,93
10.0,0.3,297.4329953558513,9,93
11.0,0.3,302.24890514104857,8,93
12.0,0.3,308.0046051672485,7,93
13.0,0.3,321.84913949198705,7,93
14.0,0.3,318.96394916119453,5,93
15.0,0.3,323.6802148542549,4,93
16.0,0.3,336.9520951172088,4,93
17.0,0.3,350.36664193671055,4,93
18.0,0.3,336.60253054900886,1,93
19.0,0.3,349.2415599746159,1,93
0.0,3.0,161.01199593173556,10,93
1.0,3.0,171.9919026001846,10,93
2.0,3.0,183.27397903737423,10,93
3.0,3.0,194.8487591865854,10,93
4.0,3.0,206.7066275310013,10,93
5.0,3.0,218.83785043874423,10,93
6.0,3.0,231.23260536723478,10,93
7.0,3.0,243.88100805746757,10,93
8.0,3.0,256.77313769026927,10,93
9.0,3.0,269.89906008997156,10,93
10.0,3.0,272.62965187852205,9,93
11.0,3.0,285.67968816014763,9,93
12.0,3.0,298.92594917353864,9,93
13.0,3.0,304.69780769646474,8,93
14.0,3.0,301.07407803104996,6,93
15.0,3.0,313.7906312298819,6,93
16.0,3.0,316.3334709650423,5,93
17.0,3.0,317.6061031155831,4,93
18.0,3.0,329.87696115823246,4,93
19.0,3.0,316.76050589335307,2,93
20.0,3.0,328.3120982020944,2,93
21.0,3.0,312.1260284474127,1,93
22.0,3.0,322.88456540280595,1,93
23.0,3.0,333.7145125796966,1,93
24.0,3.0,344.6100024343754,1,93
0.0,30.0,192.98316504165214,10,93
1.0,30.0,206.09801843645033,10,93
2.0,30.0,218.05027012532028,10,93
3.0,30.0,227.56655757325092,10,93
4.0,30.0,235.5339009411196,10,93
5.0,30.0,242.78829615216645,10,93
6.0,30.0,249.72493094115617,10,93
7.0,30.0,256.503634389814,10,93
8.0,30.0,263.1849409540868,10,93
9.0,30.0,249.398349429667,8,93
10.0,30.0,255.43058887447688,8,93
11.0,30.0,261.39920277863087,8,93
12.0,30.0,257.4230942597143,7,93
13.0,30.0,263.0405569364602,7,93
14.0,30.0,258.41387307111603,6,93
15.0,30.0,263.6863628066678,6,93
16.0,30.0,268.89262169187276,6,93
17.0,30.0,263.2942556396785,5,93
18.0,30.0,268.16172491977886,5,93
19.0,30.0,261.585692229881,4,93
20.0,30.0,250.04320336943474,3,93
21.0,30.0,254.23417278567706,3,93
22.0,30.0,258.36287185148825,3,93
23.0,30.0,237.14440699859574,2,93
24.0,30.0,240.75425357833575,2,93
25.0,30.0,244.30699676641305,2,93
26.0,30.0,247.802484653662,2,93
27.0,30.0,197.99068189893376,1,93
28.0,30.0,200.6406410997523,1,93
29.0,30.0,203.24553017841407,1,93
30.0,30.0,205.80557029884437,1,93
31.0,30.0,208.32091333448972,1,93
32.0,30.0,210.7916110123345,1,93
33.0,30.0,213.21805334509395,1,93
34.0,30.0,215.60044916980337,1,93
35.0,30.0,217.93897394753384,1,93
36.0,30.0,220.2341335767417,1,93
37.0,30.0,222.48620015924067,1,93
38.0,30.0,224.6954329163954,1,93
39.0,30.0,226.86242974534207,1,93
40.0,30.0,228.9875325766016,1,93
41.0,30.0,231.07103812188234,1,93
42.0,30.0,233.1136200961918,1,93
43.0,30.0,235.11569952500057,1,93
44.0,30.0,237.07757245286078,1,93
45.0,30.0,238.99996394321658,1,93
46.0,30.0,240.8833845058622,1,93
47.0,30.0,242.72811897990996,1,93
48.0,30.0,244.53489326294724,1,93
49.0,30.0,246.30431968709536,1,93
50.0,30.0,248.03669200087347,1,93
51.0,30.0,249.73266579883648,1,93
52.0,30.0,251.39296166222357,1,93
53.0,30.0,253.0179245048139,1,93
54.0,30.0,254.6080719186092,1,93
55.0,30.0,256.16421790734466,1,93
56.0,30.0,257.68680548912175,1,93
57.0,30.0,259.17618850640446,1,93
58.0,30.0,260.63321749524704,1,93
59.0,30.0,262.05845733817443,1,93
60.0,30.0,263.45217414595584,1,93
61.0,30.0,264.8151201927226,1,93
62.0,30.0,266.14799759915417,1,93
63.0,30.0,267.4511130804163,1,93
0.0,0.0,188.004150504999,10,94
1.0,0.0,200.8466910194323,10,94
2.0,0.0,214.04360922951065,10,94
3.0,0.0,227.58382889809195,10,94
4.0,0.0,241.4560947076976,10,94
5.0,0.0,255.64901489481593,10,94
6.0,0.0,270.1510884172628,10,94
7.0,0.0,284.95074033066317,10,94
8.0,0.0,300.0363576227181,10,94
9.0,0.0,315.39630443546633,10,94
